359.541	14.27
359.634	8.45
359.727	5.83
359.819	4.11
359.912	6.49
360.005	0.01
360.098	4.36
360.19	5.91
360.283	-0.56
360.376	2.14
360.469	22.21
360.561	15.5
360.654	6.65
360.747	-5.07
360.84	-10.88
360.932	-29.89
361.025	-28.58
361.118	-21.12
361.21	2.47
361.303	7.8
361.396	15.41
361.488	15.91
361.581	21.97
361.674	15.09
361.766	17.54
361.859	17.13
361.951	15.74
362.044	8.29
362.137	10.75
362.229	-7.11
362.322	-15.39
362.414	-14.81
362.507	-11.21
362.6	-8.59
362.692	3.21
362.785	15.66
362.877	8.37
362.97	6.24
363.062	-5.39
363.155	-12.03
363.247	-22.6
363.34	-16.53
363.432	-19.32
363.525	-13.58
363.617	-8.51
363.71	-7.85
363.802	-6.13
363.895	-7.28
363.987	-4.41
364.08	-6.29
364.172	2.14
364.265	13.61
364.357	12.14
364.449	22.46
364.542	26.96
364.634	19.59
364.727	3.95
364.819	8.04
364.911	-5.07
365.004	-4.74
365.096	-7.03
365.188	-5.97
365.281	-1.79
365.373	0.91
365.466	0.01
365.558	-1.46
365.65	6.57
365.742	-4.82
365.835	-1.38
365.927	9.02
366.019	9.68
366.112	-2.36
366.204	9.52
366.296	5.34
366.389	-1.71
366.481	15.09
366.573	17.22
366.665	11.4
366.758	9.68
366.85	2.64
366.942	-6.87
367.034	-5.88
367.126	-5.88
367.219	0.42
367.311	10.99
367.403	11.97
367.495	9.11
367.587	8.45
367.679	5.99
367.772	-5.97
367.864	-4.25
367.956	-1.38
368.048	3.21
368.14	-2.44
368.232	-5.72
368.324	-11.21
368.417	-12.52
368.509	-19.81
368.601	-20.22
368.693	-6.7
368.785	-9.73
368.877	-1.79
368.969	8.04
369.061	7.06
369.153	2.47
369.245	1.98
369.337	9.02
369.429	4.85
369.521	15
369.613	8.78
369.705	13.04
369.797	-0.4
369.889	-1.79
369.981	-3.92
370.073	0.83
370.165	-1.3
370.257	3.04
370.349	1.82
370.441	0.59
370.533	2.39
370.625	1.65
370.717	-7.77
370.809	-14.16
370.901	-16.94
370.993	-19.56
371.084	-18.5
371.176	-14.57
371.268	-4.49
371.36	1.16
371.452	2.31
371.544	-2.12
371.636	2.39
371.727	-2.77
371.819	-14.16
371.911	-14.65
372.003	-1.46
372.095	1.49
372.187	5.09
372.278	9.11
372.37	10.09
372.462	-3.35
372.554	-11.29
372.645	-12.6
372.737	-2.94
372.829	-3.43
372.921	-2.61
373.012	8.29
373.104	14.1
373.196	1.9
373.288	2.8
373.379	8.12
373.471	-3.18
373.563	-13.83
373.654	-8.92
373.746	-5.56
373.838	-15.63
373.929	-14.24
374.021	-7.2
374.113	-7.44
374.204	-12.6
374.296	-4.9
374.388	-4.08
374.479	-7.69
374.571	-8.01
374.662	-3.35
374.754	-0.56
374.846	6.16
374.937	2.06
375.029	1.16
375.12	-8.1
375.212	-11.21
375.304	-30.13
375.395	-22.6
375.487	-19.48
375.578	-12.03
375.67	-14.57
375.761	3.29
375.853	-4.08
375.944	-3.1
376.036	-6.13
376.127	-7.11
376.219	-6.05
376.31	-10.72
376.402	-11.37
376.493	-4.08
376.584	1.82
376.676	-1.87
376.767	15.5
376.859	9.68
376.95	13.86
377.042	3.78
377.133	6.57
377.224	-6.46
377.316	4.6
377.407	-4.82
377.499	4.19
377.59	5.01
377.681	6.73
377.773	3.29
377.864	9.11
377.955	12.38
378.047	4.11
378.138	7.22
378.229	9.6
378.321	1.16
378.412	2.47
378.503	1.73
378.595	-6.05
378.686	-13.67
378.777	-11.54
378.868	-10.14
378.96	2.47
379.051	8.78
379.142	6.49
379.233	1.65
379.325	-7.69
379.416	-11.78
379.507	-13.83
379.598	-8.92
379.689	-14.73
379.781	-10.88
379.872	-1.13
379.963	1.65
380.054	2.39
380.145	16.56
380.236	25.41
380.328	14.27
380.419	15.5
380.51	16.32
380.601	4.76
380.692	-4
380.783	-7.85
380.874	-11.7
380.965	-15.63
381.056	-7.28
381.148	-11.37
381.239	-11.95
381.33	-7.11
381.421	-7.44
381.512	-5.15
381.603	3.86
381.694	8.53
381.785	17.13
381.876	15.91
381.967	9.68
382.058	1.82
382.149	-13.75
382.24	-30.54
382.331	-31.77
382.422	-31.2
382.513	-36.28
382.604	-17.6
382.695	-5.88
382.786	-6.95
382.877	0.34
382.968	4.27
383.059	6.4
383.149	-6.95
383.24	-0.97
383.331	-12.11
383.422	-14.24
383.513	-32.18
383.604	-25.71
383.695	-32.75
383.786	-24.56
383.877	-25.05
383.967	-15.96
384.058	-14.98
384.149	-6.05
384.24	-8.75
384.331	-6.38
384.421	-1.13
384.512	-4.82
384.603	-2.61
384.694	-7.85
384.785	-0.56
384.875	1.16
384.966	10.83
385.057	-8.92
385.148	-13.18
385.238	-13.91
385.329	-9.49
385.42	-18.83
385.511	2.14
385.601	16.97
385.692	17.63
385.783	2.06
385.873	5.34
385.964	-2.69
386.055	-3.84
386.146	-1.46
386.236	15.5
386.327	18.28
386.417	18.12
386.508	10.42
386.599	5.67
386.689	-6.46
386.78	0.26
386.871	3.13
386.961	13.37
387.052	10.01
387.142	2.72
387.233	-12.36
387.324	-20.06
387.414	-26.53
387.505	-30.13
387.595	-19.16
387.686	-15.06
387.776	-9.65
387.867	-6.87
387.957	-0.4
388.048	-0.56
388.138	-1.38
388.229	6.32
388.319	6.73
388.41	9.11
388.5	4.52
388.591	3.45
388.681	-0.64
388.772	-1.05
388.862	-4.9
388.953	-6.38
389.043	2.47
389.134	-4.25
389.224	-5.8
389.314	6.32
389.405	12.22
389.495	7.55
389.586	15.99
389.676	17.54
389.766	4.52
389.857	-1.62
389.947	2.31
390.037	-9.57
390.128	-4.41
390.218	-5.88
390.308	-4.49
390.399	-4.57
390.489	7.96
390.579	-2.36
390.67	-0.64
390.76	2.96
390.85	-5.07
390.94	-15.47
391.031	-20.47
391.121	-12.52
391.211	-20.3
391.301	-19.73
391.392	-16.12
391.482	-4.49
391.572	-11.21
391.662	-4.57
391.753	-6.46
391.843	0.34
391.933	6.32
392.023	3.21
392.113	-1.87
392.204	4.11
392.294	-4
392.384	-19.48
392.474	-18.34
392.564	-10.55
392.654	-7.52
392.744	-2.2
392.835	5.34
392.925	15.58
393.015	12.79
393.105	18.45
393.195	13.53
393.285	12.63
393.375	4.85
393.465	7.3
393.555	-0.81
393.645	-0.48
393.735	-14.65
393.825	-15.71
393.915	-16.94
394.005	-15.14
394.095	-6.29
394.185	12.3
394.275	5.99
394.365	-0.56
394.455	-17.93
394.545	-33.08
394.635	-37.01
394.725	-27.43
394.815	-25.05
394.905	-17.19
394.995	-6.54
395.085	-9.08
395.175	-11.29
395.265	-4.74
395.355	10.75
395.445	3.04
395.535	-0.15
395.625	10.58
395.714	13.86
395.804	-3.1
395.894	3.95
395.984	9.35
396.074	5.5
396.164	2.88
396.254	8.78
396.343	15.99
396.433	14.84
396.523	9.27
396.613	2.14
396.703	11.56
396.792	2.14
396.882	4.68
396.972	8.53
397.062	11.4
397.151	7.3
397.241	0.18
397.331	-2.94
397.421	-2.77
397.51	5.26
397.6	-6.29
397.69	2.47
397.78	4.85
397.869	-0.07
397.959	-15.63
398.049	-5.07
398.138	-5.47
398.228	-2.69
398.318	-9.49
398.407	-5.31
398.497	1
398.587	1.65
398.676	-8.18
398.766	3.45
398.856	11.24
398.945	0.67
399.035	-0.15
399.124	-2.53
399.214	-5.72
399.303	-7.93
399.393	0.1
399.483	-3.51
399.572	1.98
399.662	-3.43
399.751	-5.56
399.841	1.32
399.93	4.36
400.02	6.89
400.109	8.7
400.199	11.24
400.288	-5.23
400.378	-0.23
400.467	-6.05
400.557	3.21
400.646	6.08
400.736	6.4
400.825	-6.38
400.915	-3.02
401.004	-16.7
401.094	-16.62
401.183	-14.81
401.272	1.16
401.362	4.68
401.451	7.63
401.541	1.57
401.63	7.06
401.719	4.76
401.809	6.73
401.898	-0.81
401.987	8.78
402.077	8.04
402.166	4.03
402.255	-8.92
402.345	0.18
402.434	-2.69
402.523	-12.44
402.613	-11.05
402.702	6.49
402.791	0.01
402.881	-5.56
402.97	4.44
403.059	-4.57
403.148	-8.75
403.238	1.24
403.327	-4.16
403.416	-9.24
403.505	-9.08
403.594	-10.47
403.684	-17.93
403.773	-12.19
403.862	-11.45
403.951	-6.13
404.04	-15.8
404.13	-4
404.219	-4.98
404.308	1
404.397	-2.69
404.486	3.45
404.575	-5.39
404.665	-10.23
404.754	-17.76
404.843	-18.75
404.932	-16.53
405.021	-5.47
405.11	-5.31
405.199	-9.65
405.288	-5.8
405.377	-8.59
405.466	-5.56
405.555	5.34
405.644	18.45
405.733	29.18
405.823	28.85
405.912	25.08
406.001	12.79
406.09	12.47
406.179	6.24
406.268	5.5
406.357	-1.38
406.446	9.68
406.534	5.83
406.623	1.65
406.712	2.23
406.801	-7.28
406.89	-7.6
406.979	-3.84
407.068	-7.69
407.157	-5.07
407.246	4.19
407.335	-2.12
407.424	-5.88
407.513	-2.85
407.602	-3.18
407.69	-4.66
407.779	5.91
407.868	6.65
407.957	18.04
408.046	10.42
408.135	9.68
408.223	6.57
408.312	2.23
408.401	-0.81
408.49	10.75
408.579	19.84
408.668	12.87
408.756	11.73
408.845	0.34
408.934	-8.51
409.023	-18.25
409.111	-13.34
409.2	-7.93
409.289	0.59
409.378	8.37
409.466	2.55
409.555	-0.15
409.644	-1.05
409.732	1.16
409.821	3.29
409.91	8.37
409.998	2.72
410.087	7.47
410.176	-2.03
410.264	-8.26
410.353	-3.26
410.442	5.67
410.53	-6.13
410.619	-2.28
410.708	5.26
410.796	2.72
410.885	1.16
410.973	8.94
411.062	12.06
411.151	-0.15
411.239	3.62
411.328	-4.98
411.416	-3.59
411.505	-10.88
411.593	-0.4
411.682	-0.4
411.77	6.89
411.859	6.24
411.947	2.64
412.036	1
412.124	-7.6
412.213	-2.2
412.301	-2.12
412.39	2.39
412.478	1.82
412.567	5.26
412.655	-3.43
412.744	-7.77
412.832	6.81
412.92	-5.39
413.009	-3.51
413.097	8.86
413.186	22.46
413.274	8.62
413.363	17.95
413.451	16.56
413.539	20.25
413.628	14.68
413.716	19.43
413.804	21.23
413.893	19.02
413.981	-1.38
414.069	-7.6
414.158	-14.98
414.246	-22.76
414.334	-15.06
414.423	5.5
414.511	3.54
414.599	8.29
414.687	21.64
414.776	16.07
414.864	10.66
414.952	10.01
415.04	20.41
415.129	4.85
415.217	0.75
415.305	-13.18
415.393	-15.96
415.482	-21.45
415.57	-11.37
415.658	-4.49
415.746	2.55
415.834	4.76
415.922	-0.15
416.011	6.08
416.099	11.89
416.187	13.28
416.275	5.83
416.363	3.13
416.451	-9.41
416.539	-9.65
416.628	-27.18
416.716	-9.41
416.804	2.55
416.892	5.17
416.98	15.09
417.068	28.6
417.156	25.65
417.244	24.84
417.332	24.26
417.42	8.45
417.508	11.32
417.596	7.06
417.684	-7.93
417.772	-10.39
417.86	-10.64
417.948	-16.86
418.036	-26.36
418.124	-17.93
418.212	-10.06
418.3	-1.13
418.388	16.89
418.476	23.52
418.564	24.34
418.652	18.04
418.74	12.79
418.828	-6.87
418.916	-13.34
419.004	-14.4
419.091	-13.67
419.179	-13.34
419.267	3.04
419.355	12.38
419.443	7.22
419.531	2.96
419.619	3.95
419.706	-12.68
419.794	-17.84
419.882	-8.92
419.97	0.01
420.058	-2.94
420.146	2.14
420.233	7.06
420.321	-0.48
420.409	-2.03
420.497	-7.2
420.584	-7.28
420.672	-14.16
420.76	-23.5
420.848	-21.53
420.935	-15.55
421.023	-7.11
421.111	0.75
421.199	12.14
421.286	5.01
421.374	-0.31
421.462	-8.51
421.549	-15.8
421.637	-19.24
421.725	-9.9
421.812	-3.92
421.9	-2.36
421.988	16.89
422.075	22.71
422.163	17.38
422.25	16.73
422.338	25.49
422.426	9.93
422.513	14.43
422.601	18.53
422.688	11.24
422.776	2.88
422.864	-2.85
422.951	-8.1
423.039	-3.18
423.126	7.96
423.214	7.3
423.301	13.69
423.389	17.79
423.476	13.69
423.564	3.37
423.651	13.94
423.739	18.2
423.826	20.98
423.914	16.97
424.001	21.07
424.089	7.3
424.176	6.89
424.264	16.73
424.351	27.29
424.438	32.86
424.526	35.24
424.613	36.88
424.701	18.69
424.788	12.14
424.876	8.21
424.963	7.71
425.05	8.45
425.138	13.61
425.225	9.68
425.312	7.06
425.4	14.68
425.487	14.6
425.574	15.99
425.662	14.35
425.749	26.8
425.836	23.28
425.924	26.39
426.011	23.44
426.098	28.93
426.185	23.61
426.273	24.51
426.36	27.7
426.447	24.67
426.534	24.43
426.622	24.92
426.709	31.55
426.796	15.09
426.883	17.95
426.971	19.59
427.058	18.36
427.145	17.79
427.232	25.74
427.319	30.98
427.406	18.04
427.494	14.76
427.581	11.81
427.668	19.43
427.755	20
427.842	35.57
427.929	41.71
428.016	36.55
428.104	40.07
428.191	27.05
428.278	22.79
428.365	24.67
428.452	42.45
428.539	38.35
428.626	53.83
428.713	50.89
428.8	51.54
428.887	35.57
428.974	33.85
429.061	29.83
429.148	37.78
429.235	30.49
429.322	39.33
429.409	42.69
429.496	45.97
429.583	37.37
429.67	37.61
429.757	45.72
429.844	43.35
429.931	43.1
430.018	50.8
430.105	50.15
430.192	46.63
430.279	50.8
430.366	64.48
430.453	70.05
430.539	78.08
430.626	63.91
430.713	64.07
430.8	55.55
430.887	54.24
430.974	57.77
431.061	64.07
431.147	71.04
431.234	66.12
431.321	65.96
431.408	67.68
431.495	76.28
431.582	74.4
431.668	78.82
431.755	78.9
431.842	74.81
431.929	72.76
432.015	71.94
432.102	78.57
432.189	87.99
432.276	93.16
432.362	95.61
432.449	101.92
432.536	103.89
432.623	105.61
432.709	110.6
432.796	110.52
432.883	106.92
432.969	108.06
433.056	112.49
433.143	121.09
433.229	129.36
433.316	127.07
433.403	127.72
433.489	120.76
433.576	119.94
433.662	124.12
433.749	138.7
433.836	135.83
433.922	143.54
434.009	134.52
434.095	131.66
434.182	123.71
434.268	135.34
434.355	145.83
434.442	154.1
434.528	152.46
434.615	157.95
434.701	154.51
434.788	149.68
434.874	158.77
434.961	168.85
435.047	177.86
435.134	182.12
435.22	174.99
435.307	174.66
435.393	183.02
435.48	184.17
435.566	189.57
435.652	206.61
435.739	212.1
435.825	210.14
435.912	214.23
435.998	226.36
436.084	241.67
436.171	246.34
436.257	247.57
436.344	255.03
436.43	254.86
436.516	250.19
436.603	250.69
436.689	256.99
436.775	274.11
436.862	275.92
436.948	273.54
437.034	278.54
437.121	293.61
437.207	276.41
437.293	284.6
437.38	293.61
437.466	304.34
437.552	297.13
437.638	316.06
437.725	320.73
437.811	329.74
437.897	329.41
437.983	342.84
438.07	347.51
438.156	350.63
438.242	353
438.328	369.88
438.414	376.51
438.501	375.86
438.587	385.61
438.673	368.4
438.759	364.22
438.845	372.09
438.931	386.18
439.017	400.35
439.104	435.66
439.19	446.39
439.276	455.07
439.362	468.1
439.448	470.23
439.534	475.06
439.62	481.45
439.706	495.29
439.792	496.61
439.878	496.85
439.964	503.24
440.05	514.3
440.137	508.89
440.223	521.67
440.309	537.48
440.395	556.65
440.481	567.14
440.567	576.64
440.653	589.5
440.739	599.33
440.825	595.4
440.911	608.18
440.996	618.5
441.082	610.96
441.168	625.14
441.254	651.35
441.34	646.52
441.426	657.08
441.512	676.17
441.598	681.09
441.684	674.7
441.77	690.34
441.856	713.12
441.941	713.94
442.027	717.05
442.113	732.78
442.199	748.42
442.285	732.86
442.371	744.41
442.457	758.83
442.542	772.1
442.628	781.76
442.714	816.17
442.8	839.19
442.886	859.59
442.971	875.15
443.057	885.56
443.143	897.02
443.229	901.69
443.314	910.7
443.4	928.81
443.486	948.71
443.572	960.84
443.657	977.55
443.743	988.69
443.829	989.18
443.914	997.46
444	1001.22
444.086	1023.59
444.171	1046.2
444.257	1057.42
444.343	1081.75
444.428	1115.42
444.514	1136.64
444.6	1142.78
444.685	1160.72
444.771	1169.9
444.857	1185.87
444.942	1198.65
445.028	1217.24
445.113	1243.46
445.199	1255.25
445.285	1258.94
445.37	1277.29
445.456	1285.81
445.541	1290.89
445.627	1313.58
445.712	1333.41
445.798	1350.69
445.883	1379.28
445.969	1409.18
446.054	1422.7
446.14	1432.36
446.225	1433.18
446.311	1447.11
446.396	1463
446.482	1479.47
446.567	1505.43
446.653	1522.64
446.738	1542.95
446.823	1553.52
446.909	1584.32
446.994	1604.56
447.08	1626.26
447.165	1627.58
447.251	1659.69
447.336	1670.66
447.421	1664.11
447.507	1686.47
447.592	1722.68
447.677	1734.4
447.763	1747.75
447.848	1774.54
447.933	1793.3
448.019	1810.42
448.104	1827.46
448.189	1864.48
448.275	1900.77
448.36	1933.13
448.445	1938.95
448.53	1971.8
448.616	1973.27
448.701	1990.97
448.786	2002.03
448.872	2032.99
448.957	2041.92
449.042	2068.79
449.127	2085.5
449.212	2109.01
449.298	2121.22
449.383	2139.98
449.468	2154.72
449.553	2183.72
449.638	2191.83
449.724	2215.51
449.809	2238.2
449.894	2273.67
449.979	2288.09
450.064	2306.27
450.149	2333.55
450.234	2381.64
450.319	2391.3
450.405	2397.69
450.49	2424.07
450.575	2447.75
450.66	2433.08
450.745	2441.93
450.83	2476.83
450.915	2487.31
451	2480.35
451.085	2524.34
451.17	2541.46
451.255	2572.34
451.34	2576.19
451.425	2607.32
451.51	2597.82
451.595	2611.26
451.68	2614.29
451.765	2639.27
451.85	2663.27
451.935	2699.24
452.02	2702.43
452.105	2731.59
452.19	2741.1
452.275	2745.19
452.36	2720.37
452.445	2735.36
452.53	2760.51
452.615	2785.91
452.699	2801.47
452.784	2829.98
452.869	2873.89
452.954	2861.52
453.039	2889.12
453.124	2911.41
453.209	2939.75
453.293	2907.64
453.378	2918.86
453.463	2907.56
453.548	2923.53
453.633	2905.75
453.718	2966.87
453.802	2959.82
453.887	3014.62
453.972	3046.49
454.057	3079.59
454.141	3056.73
454.226	3113.01
454.311	3112.35
454.396	3088.92
454.48	3098.26
454.565	3163.72
454.65	3138.57
454.735	3129.8
454.819	3154.54
454.904	3156.59
454.989	3128.98
455.073	3134.47
455.158	3147.33
455.243	3140.53
455.327	3173.96
455.412	3155.77
455.497	3172.15
455.581	3154.46
455.666	3191.9
455.75	3155.69
455.835	3161.83
455.92	3184.2
456.004	3190.18
456.089	3155.85
456.173	3168.55
456.258	3189.36
456.343	3131.93
456.427	3155.61
456.512	3150.36
456.596	3147.91
456.681	3170.35
456.765	3180.92
456.85	3176.41
456.934	3175.68
457.019	3159.78
457.103	3144.22
457.188	3152
457.272	3130.13
457.357	3131.44
457.441	3146.84
457.526	3101.46
457.61	3126.77
457.694	3142.42
457.779	3138.32
457.863	3108.01
457.948	3113.34
458.032	3073.77
458.116	3034.53
458.201	3027.16
458.285	3031.58
458.37	3026.75
458.454	3037.15
458.538	3027.16
458.623	3044.69
458.707	3040.67
458.791	3014.54
458.876	2995.29
458.96	3013.56
459.044	2979.81
459.129	2957.12
459.213	2973.25
459.297	2959.66
459.381	2938.85
459.466	2892.07
459.55	2901
459.634	2879.79
459.718	2877.57
459.803	2842.02
459.887	2841.78
459.971	2827.28
460.055	2832.6
460.14	2830.63
460.224	2855.7
460.308	2867.83
460.392	2828.83
460.476	2829.73
460.56	2785.33
460.645	2769.6
460.729	2741.42
460.813	2734.46
460.897	2687.52
460.981	2658.52
461.065	2636.16
461.149	2615.6
461.233	2600.03
461.318	2590.78
461.402	2581.6
461.486	2531.14
461.57	2530.48
461.654	2521.06
461.738	2491.74
461.822	2492.39
461.906	2489.69
461.99	2456.18
462.074	2430.62
462.158	2425.63
462.242	2410.88
462.326	2400.48
462.41	2386.06
462.494	2379.18
462.578	2344.53
462.662	2315.04
462.746	2298.65
462.83	2290.3
462.914	2265.56
462.998	2269.82
463.082	2248.44
463.166	2241.97
463.25	2213.29
463.334	2192.57
463.417	2147.35
463.501	2156.77
463.585	2125.31
463.669	2129.9
463.753	2127.44
463.837	2127.69
463.921	2098.85
464.004	2113.27
464.088	2088.86
464.172	2085.99
464.256	2091.97
464.34	2074.52
464.424	2026.52
464.507	2018.57
464.591	1976.71
464.675	1955.5
464.759	1944.76
464.842	1939.36
464.926	1917.4
465.01	1899.63
465.094	1880.38
465.177	1854.33
465.261	1856.78
465.345	1832.13
465.429	1825.74
465.512	1809.68
465.596	1800.42
465.68	1763.97
465.763	1757.09
465.847	1747.34
465.931	1720.64
466.014	1709.9
466.098	1691.8
466.182	1672.88
466.265	1669.52
466.349	1660.51
466.433	1643.55
466.516	1637.9
466.6	1614.3
466.683	1592.51
466.767	1573.51
466.851	1559.09
466.934	1548.03
467.018	1539.43
467.101	1535.5
467.185	1526.98
467.268	1524.69
467.352	1499.45
467.435	1479.79
467.519	1448.75
467.602	1447.11
467.686	1427.86
467.769	1416.14
467.853	1427.45
467.936	1428.02
468.02	1413.44
468.103	1398.2
468.187	1394.27
468.27	1376.99
468.354	1365.44
468.437	1358.8
468.52	1347.25
468.604	1343.64
468.687	1334.14
468.771	1309.08
468.854	1302.11
468.937	1303.83
469.021	1290.15
469.104	1278.93
469.187	1288.68
469.271	1275.24
469.354	1263.45
469.437	1253.12
469.521	1249.52
469.604	1235.68
469.687	1224.78
469.771	1223.63
469.854	1227.32
469.937	1207.99
470.021	1200.7
470.104	1192.83
470.187	1175.63
470.27	1159.57
470.354	1159.49
470.437	1158.67
470.52	1157.2
470.603	1139.99
470.686	1133.77
470.77	1143.03
470.853	1130.16
470.936	1128.77
471.019	1142.04
471.102	1143.11
471.186	1117.39
471.269	1102.48
471.352	1090.84
471.435	1080.19
471.518	1052.83
471.601	1055.7
471.684	1059.55
471.768	1048.08
471.851	1026.37
471.934	1033.17
472.017	1035.71
472.1	1035.96
472.183	1023.34
472.266	1029.57
472.349	1017.12
472.432	999.59
472.515	977.06
472.598	955.27
472.681	943.06
472.764	942.65
472.847	924.88
472.93	920.29
473.013	937.74
473.096	930.61
473.179	921.85
473.262	923.57
473.345	926.84
473.428	921.52
473.511	909.48
473.594	891.86
473.677	884.82
473.76	878.1
473.843	870.32
473.926	873.76
474.009	882.93
474.091	878.26
474.174	875.81
474.257	878.76
474.34	877.77
474.423	874.25
474.506	881.87
474.589	880.89
474.671	869.75
474.754	871.87
474.837	880.31
474.92	865.08
475.003	861.14
475.085	852.54
475.168	843.37
475.251	821.17
475.334	818.87
475.417	806.09
475.499	811.34
475.582	823.62
475.665	830.1
475.748	824.12
475.83	826.08
475.913	819.86
475.996	800.11
476.078	793.64
476.161	803.06
476.244	794.71
476.326	791.92
476.409	794.38
476.492	787.17
476.574	773.24
476.657	776.03
476.74	771.93
476.822	758.42
476.905	759.15
476.988	771.11
477.07	763.99
477.153	761.78
477.235	765.71
477.318	767.51
477.4	748.59
477.483	750.88
477.566	749.16
477.648	750.31
477.731	738.35
477.813	732.45
477.896	739.99
477.978	737.77
478.061	735.23
478.143	734.25
478.226	744.16
478.308	728.84
478.391	730.57
478.473	725.24
478.556	735.97
478.638	726.47
478.72	718.03
478.803	710.33
478.885	720.9
478.968	712.13
479.05	712.62
479.133	724.99
479.215	724.67
479.297	716.23
479.38	715
479.462	715.41
479.544	706.89
479.627	698.86
479.709	692.96
479.792	687.39
479.874	679.28
479.956	669.45
480.039	671.58
480.121	670.6
480.203	671.34
480.285	663.64
480.368	674.7
480.45	685.76
480.532	675.68
480.615	670.6
480.697	696.32
480.779	682.81
480.861	663.06
480.943	662.16
481.026	663.72
481.108	644.71
481.19	652.99
481.272	663.47
481.354	667.24
481.437	670.76
481.519	666.26
481.601	658.23
481.683	648.65
481.765	641.03
481.847	634.97
481.93	646.35
482.012	643.9
482.094	653.32
482.176	662.57
482.258	652.17
482.34	646.02
482.422	648.65
482.504	634.8
482.586	627.51
482.668	621.04
482.75	618.25
482.833	611.62
482.915	623.42
482.997	623.17
483.079	634.97
483.161	623.74
483.243	622.6
483.325	606.87
483.407	604.41
483.489	604.57
483.571	603.1
483.653	605.23
483.735	609
483.816	609.49
483.898	598.84
483.98	602.36
484.062	607.77
484.144	615.8
484.226	616.45
484.308	618.66
484.39	619.57
484.472	612.11
484.554	602.69
484.636	592.94
484.717	592.45
484.799	592.29
484.881	585.16
484.963	583.68
485.045	579.67
485.127	575.57
485.208	563.53
485.29	571.81
485.372	570.74
485.454	567.46
485.536	574.26
485.617	576.72
485.699	571.32
485.781	575.49
485.863	578.03
485.944	568.53
486.026	564.35
486.108	555.34
486.19	544.28
486.271	532.73
486.353	529.78
486.435	526.42
486.516	531.09
486.598	527.24
486.68	533.55
486.761	538.63
486.843	548.3
486.925	553.37
487.006	551.49
487.088	558.04
487.17	552.39
487.251	550.26
487.333	546.82
487.414	543.05
487.496	530.03
487.578	527.49
487.659	516.84
487.741	508.48
487.822	513.89
487.904	512.91
487.985	505.21
488.067	506.84
488.148	511.92
488.23	500.7
488.311	493.98
488.393	493.49
488.474	495.95
488.556	482.92
488.637	486.77
488.719	498.9
488.8	503.32
488.882	496.44
488.963	492.92
489.045	489.56
489.126	481.2
489.207	476.13
489.289	473.83
489.37	477.85
489.452	477.11
489.533	477.11
489.614	481.94
489.696	479.65
489.777	479.4
489.859	482.35
489.94	483.5
490.021	463.26
490.103	454.01
490.184	448.76
490.265	446.31
490.347	435.58
490.428	440.25
490.509	446.47
490.59	446.39
490.672	440
490.753	434.26
490.834	431.4
490.915	424.84
490.997	418.78
491.078	416
491.159	411
491.24	413.05
491.322	420.58
491.403	410.34
491.484	401.5
491.565	403.71
491.646	405.35
491.728	390.85
491.809	401.09
491.89	409.28
491.971	412.64
492.052	412.39
492.133	405.1
492.214	399.53
492.296	394.04
492.377	391.91
492.458	380.77
492.539	384.29
492.62	386.51
492.701	378.64
492.782	373.48
492.863	373.15
492.944	378.07
493.025	365.7
493.106	364.31
493.187	366.6
493.268	365.37
493.349	364.96
493.43	362.09
493.511	354.31
493.592	350.22
493.673	350.13
493.754	342.76
493.835	344.4
493.916	349.81
493.997	350.79
494.078	351.53
494.159	356.03
494.24	354.72
494.321	362.83
494.402	358.74
494.483	353.74
494.564	348.09
494.644	350.22
494.725	334.98
494.806	333.59
494.887	334.32
494.968	337.68
495.049	336.54
495.13	341.86
495.21	344.07
495.291	336.37
495.372	325.48
495.453	329.57
495.534	327.44
495.614	330.23
495.695	321.22
495.776	327.85
495.857	322.69
495.938	326.95
496.018	313.76
496.099	318.76
496.18	302.95
496.26	306.23
496.341	305.32
496.422	301.72
496.503	310.81
496.583	316.96
496.664	309.18
496.745	312.94
496.825	311.3
496.906	304.92
496.987	308.68
497.067	307.05
497.148	288.37
497.228	290.83
497.309	301.47
497.39	297.71
497.47	295.82
497.551	292.63
497.632	283.45
497.712	279.11
497.793	278.7
497.873	270.51
497.954	284.03
498.034	291.97
498.115	286.73
498.195	285.09
498.276	285.25
498.356	282.39
498.437	285.99
498.517	283.78
498.598	279.6
498.678	288.37
498.759	282.31
498.839	282.55
498.92	283.12
499	281.98
499.081	281.24
499.161	269.61
499.242	271.25
499.322	268.54
499.402	273.54
499.483	265.02
499.563	267.97
499.644	254.94
499.724	252
499.804	247.24
499.885	247.9
499.965	256.42
500.045	258.96
500.126	257.89
500.206	266.41
500.286	261.01
500.367	254.13
500.447	257.57
500.527	256.83
500.608	255.76
500.688	265.27
500.768	258.3
500.848	262.48
500.929	263.96
501.009	263.71
501.089	251.09
501.169	272.23
501.25	259.37
501.33	260.19
501.41	255.76
501.49	261.74
501.57	257.24
501.651	266
501.731	269.61
501.811	276
501.891	285.34
501.971	269.85
502.051	259.7
502.131	254.13
502.212	250.77
502.292	246.34
502.372	258.39
502.452	267.72
502.532	273.05
502.612	270.84
502.692	280.34
502.772	274.77
502.852	279.19
502.932	281.32
503.012	278.37
503.092	270.43
503.172	265.18
503.252	267.07
503.332	260.6
503.412	257.4
503.492	260.27
503.572	267.81
503.652	268.71
