363.525	6.2
363.617	17.99
363.71	7.18
363.802	-0.85
363.895	2.92
363.987	-6.5
364.08	-13.3
364.172	-13.87
364.265	-0.93
364.357	2.02
364.449	17.18
364.542	28.56
364.634	33.07
364.727	31.92
364.819	35.77
364.911	43.88
365.004	37.25
365.096	33.31
365.188	23.16
365.281	17.34
365.373	-1.67
365.466	-1.83
365.558	12.18
365.65	15.21
365.742	15.7
365.835	17.75
365.927	23.73
366.019	14.64
366.112	6.28
366.204	12.83
366.296	19.47
366.389	16.36
366.481	7.26
366.573	20.62
366.665	16.6
366.758	13.41
366.85	-1.42
366.942	-4.37
367.034	-9.94
367.126	-4.94
367.219	-6.34
367.311	11.03
367.403	27.33
367.495	30.77
367.587	33.23
367.679	29.14
367.772	24.38
367.864	18.49
367.956	15.13
368.048	4.97
368.14	6.36
368.232	2.43
368.324	6.77
368.417	4.48
368.509	-0.52
368.601	-2.24
368.693	0.71
368.785	-2.48
368.877	3.74
368.969	18.24
369.061	20.12
369.153	13.08
369.245	15.05
369.337	12.34
369.429	-3.22
369.521	6.03
369.613	16.36
369.705	16.11
369.797	16.27
369.889	17.5
369.981	11.52
370.073	13.98
370.165	2.84
370.257	15.13
370.349	23.4
370.441	16.85
370.533	4.15
370.625	17.59
370.717	2.02
370.809	-7.4
370.901	5.3
370.993	7.75
371.084	3.17
371.176	1.69
371.268	8.9
371.36	7.43
371.452	20.12
371.544	19.88
371.636	37.74
371.727	41.59
371.819	30.45
371.911	27.83
372.003	18.81
372.095	14.72
372.187	14.64
372.278	19.31
372.37	5.22
372.462	16.19
372.554	8.98
372.645	6.44
372.737	11.28
372.829	17.42
372.921	3.82
373.012	2.43
373.104	-1.09
373.196	-12.23
373.288	-8.63
373.379	3.5
373.471	10.13
373.563	13.65
373.654	23.73
373.746	26.51
373.838	19.8
373.929	12.01
374.021	-3.47
374.113	-6.17
374.204	-2.98
374.296	-3.96
374.388	0.46
374.479	10.46
374.571	12.75
374.662	11.93
374.754	6.69
374.846	-6.09
374.937	-2.98
375.029	-4.94
375.12	-9.45
375.212	7.18
375.304	20.62
375.395	18.81
375.487	21.19
375.578	14.23
375.67	6.44
375.761	4.56
375.853	1.94
375.944	-14.69
376.036	-9.2
376.127	-5.52
376.219	-3.71
376.31	3.74
376.402	13.65
376.493	3.74
376.584	13.65
376.676	12.01
376.767	10.13
376.859	13.08
376.95	21.52
377.042	4.48
377.133	2.1
377.224	0.3
377.316	-1.01
377.407	0.22
377.499	8.33
377.59	14.64
377.681	16.93
377.773	20.21
377.864	21.27
377.955	13.24
378.047	-0.68
378.138	-0.93
378.229	-5.43
378.321	-8.55
378.412	-2.89
378.503	-6.74
378.595	-8.79
378.686	-3.96
378.777	-1.99
378.868	1.94
378.96	11.36
379.051	11.2
379.142	11.52
379.233	7.59
379.325	1.12
379.416	-0.6
379.507	2.76
379.598	4.15
379.689	0.05
379.781	-4.37
379.872	-7.73
379.963	-5.02
380.054	-8.63
380.145	0.22
380.236	8.82
380.328	18.65
380.419	20.45
380.51	21.93
380.601	19.22
380.692	17.42
380.783	7.1
380.874	-0.11
380.965	-10.68
381.056	-10.76
381.148	-11.41
381.239	-2.48
381.33	-2.08
381.421	6.2
381.512	11.93
381.603	15.46
381.694	20.53
381.785	22.66
381.876	28.81
381.967	29.79
382.058	12.42
382.149	3.25
382.24	2.43
382.331	-2.81
382.422	-4.12
382.513	-5.27
382.604	-7.07
382.695	-4.94
382.786	-13.13
382.877	-17.97
382.968	-3.96
383.059	2.68
383.149	-1.42
383.24	0.55
383.331	2.51
383.422	3.99
383.513	0.46
383.604	-4.61
383.695	6.44
383.786	2.02
383.877	6.44
383.967	11.93
384.058	27.99
384.149	19.72
384.24	30.69
384.331	19.47
384.421	12.1
384.512	8.57
384.603	6.85
384.694	-2.4
384.785	-4.21
384.875	-5.52
384.966	-11.25
385.057	3.99
385.148	9.97
385.238	16.68
385.329	32.08
385.42	32.33
385.511	24.38
385.601	19.8
385.692	19.8
385.783	7.18
385.873	7.92
385.964	13.41
386.055	15.54
386.146	15.7
386.236	17.99
386.327	14.55
386.417	4.81
386.508	-1.42
386.599	-0.68
386.689	-3.55
386.78	-6.58
386.871	-1.58
386.961	2.27
387.052	9.97
387.142	13
387.233	15.86
387.324	15.62
387.414	16.03
387.505	12.67
387.595	9.07
387.686	13.9
387.776	11.11
387.867	23.65
387.957	19.88
388.048	26.51
388.138	18.98
388.229	19.47
388.319	2.51
388.41	12.18
388.5	7.18
388.591	12.67
388.681	14.47
388.772	21.44
388.862	11.2
388.953	14.55
389.043	21.03
389.134	17.34
389.224	11.52
389.314	10.38
389.405	9.97
389.495	5.87
389.586	7.67
389.676	8.57
389.766	6.61
389.857	10.54
389.947	-2.48
390.037	-6.01
390.128	-1.26
390.218	1.94
390.308	-3.39
390.399	9.72
390.489	16.36
390.579	18.73
390.67	16.6
390.76	15.7
390.85	6.77
390.94	0.46
391.031	-8.71
391.121	-11.5
391.211	-8.87
391.301	-2.48
391.392	3.41
391.482	6.12
391.572	10.13
391.662	8.41
391.753	14.88
391.843	12.51
391.933	5.38
392.023	7.02
392.113	10.79
392.204	0.71
392.294	2.59
392.384	10.05
392.474	9.56
392.564	3.82
392.654	7.67
392.744	-2.4
392.835	-3.39
392.925	-12.81
393.015	-10.76
393.105	-11.41
393.195	1.2
393.285	8.66
393.375	19.14
393.465	15.78
393.555	9.88
393.645	7.02
393.735	5.3
393.825	7.67
393.915	7.75
394.005	15.46
394.095	11.11
394.185	3
394.275	1.45
394.365	5.46
394.455	8.66
394.545	10.05
394.635	14.39
394.725	9.56
394.815	10.29
394.905	-0.68
394.995	2.27
395.085	-1.91
395.175	-7.65
395.265	-16.66
395.355	-7.97
395.445	-8.96
395.535	-15.1
395.625	-4.12
395.714	8.57
395.804	4.81
395.894	3.17
395.984	16.93
396.074	19.55
396.164	21.19
396.254	14.39
396.343	8
396.433	9.64
396.523	7.67
396.613	-5.35
396.703	-5.43
396.792	12.34
396.882	9.39
396.972	9.31
397.062	17.34
397.151	28.07
397.241	17.91
397.331	17.91
397.421	14.8
397.51	18.08
397.6	11.77
397.69	6.44
397.78	9.64
397.869	3.33
397.959	-1.91
398.049	8.08
398.138	15.13
398.228	0.63
398.318	5.38
398.407	0.3
398.497	-11
398.587	-21.24
398.676	-13.22
398.766	-14.12
398.856	-11.74
398.945	-4.61
399.035	6.94
399.124	10.05
399.214	-0.19
399.303	5.63
399.393	3.99
399.483	3.17
399.572	13.57
399.662	26.92
399.751	27.58
399.841	30.45
399.93	37.82
400.02	27.66
400.109	19.55
400.199	21.68
400.288	17.83
400.378	16.03
400.467	13.24
400.557	17.26
400.646	11.52
400.736	14.14
400.825	-0.85
400.915	-9.45
401.004	-6.17
401.094	-7.89
401.183	-8.38
401.272	-2.81
401.362	14.55
401.451	9.15
401.541	15.7
401.63	11.11
401.719	16.11
401.809	16.6
401.898	20.78
401.987	20.12
402.077	18.9
402.166	14.31
402.255	1.2
402.345	5.46
402.434	3.25
402.523	5.3
402.613	7.26
402.702	14.72
402.791	4.31
402.881	2.02
402.97	2.1
403.059	-7.07
403.148	-5.19
403.238	2.92
403.327	-2.08
403.416	-8.06
403.505	-0.68
403.594	-1.01
403.684	2.27
403.773	0.96
403.862	3.9
403.951	5.79
404.04	-1.42
404.13	-7.24
404.219	-9.04
404.308	-5.52
404.397	-13.13
404.486	-10.02
404.575	-10.1
404.665	-5.02
404.754	-6.09
404.843	4.64
404.932	6.36
405.021	9.88
405.11	13.57
405.199	12.51
405.288	16.52
405.377	4.64
405.466	6.44
405.555	4.97
405.644	15.7
405.733	5.46
405.823	12.75
405.912	14.96
406.001	15.54
406.09	8.25
406.179	13.9
406.268	18.24
406.357	17.5
406.446	16.85
406.534	17.01
406.623	15.05
406.712	16.85
406.801	11.36
406.89	9.48
406.979	13
407.068	8.9
407.157	11.85
407.246	16.52
407.335	31.68
407.424	32.58
407.513	32.08
407.602	25.2
407.69	24.88
407.779	15.29
407.868	6.69
407.957	11.61
408.046	17.59
408.135	19.06
408.223	20.45
408.312	16.68
408.401	9.88
408.49	-0.19
408.579	-3.88
408.668	1.53
408.756	5.22
408.845	6.36
408.934	17.42
409.023	23.32
409.111	8.41
409.2	9.31
409.289	10.13
409.378	6.36
409.466	-1.75
409.555	-1.09
409.644	-0.19
409.732	2.27
409.821	-0.27
409.91	-1.91
409.998	8.08
410.087	10.7
410.176	18.57
410.264	20.45
410.353	23.16
410.442	20.86
410.53	9.64
410.619	0.96
410.708	-0.27
410.796	-1.5
410.885	3.66
410.973	4.72
411.062	-3.8
411.151	-6.25
411.239	-2.98
411.328	-10.51
411.416	0.63
411.505	8.41
411.593	11.2
411.682	10.29
411.77	13.65
411.859	14.06
411.947	23.48
412.036	11.69
412.124	4.56
412.213	-3.8
412.301	1.2
412.39	-16
412.478	-5.27
412.567	8.74
412.655	7.02
412.744	7.84
412.832	17.34
412.92	17.59
413.009	10.62
413.097	14.31
413.186	3.66
413.274	6.69
413.363	19.22
413.451	15.46
413.539	22.83
413.628	28.81
413.716	18.08
413.804	1.53
413.893	8.16
413.981	10.95
414.069	0.96
414.158	9.8
414.246	16.77
414.334	7.26
414.423	-6.42
414.511	-1.01
414.599	2.92
414.687	0.38
414.776	-2.4
414.864	3.09
414.952	4.15
415.04	-6.25
415.129	-10.68
415.217	-14.53
415.305	-6.01
415.393	-4.78
415.482	2.84
415.57	3
415.658	12.42
415.746	9.88
415.834	3.5
415.922	-0.35
416.011	3.99
416.099	1.45
416.187	3.09
416.275	12.59
416.363	18.65
416.451	24.47
416.539	24.63
416.628	23.32
416.716	13.65
416.804	4.31
416.892	-1.42
416.98	6.77
417.068	5.13
417.156	11.2
417.244	18.57
417.332	10.21
417.42	-4.94
417.508	-8.96
417.596	-9.86
417.684	-10.51
417.772	-3.8
417.86	16.36
417.948	24.06
418.036	30.61
418.124	24.47
418.212	36.75
418.3	30.2
418.388	17.09
418.476	7.26
418.564	16.93
418.652	4.23
418.74	3.66
418.828	2.76
418.916	0.05
419.004	-8.38
419.091	2.27
419.179	-3.06
419.267	3.82
419.355	7.43
419.443	7.67
419.531	-5.93
419.619	-7.4
419.706	-1.75
419.794	7.43
419.882	7.02
419.97	13.41
420.058	16.52
420.146	5.54
420.233	-1.09
420.321	8.74
420.409	6.53
420.497	5.3
420.584	14.88
420.672	12.1
420.76	4.07
420.848	4.07
420.935	1.37
421.023	0.79
421.111	3.82
421.199	6.28
421.286	15.37
421.374	23.57
421.462	24.96
421.549	23.32
421.637	23.73
421.725	11.77
421.812	3.17
421.9	-3.47
421.988	1.77
422.075	4.64
422.163	12.67
422.25	14.88
422.338	16.52
422.426	8.57
422.513	2.92
422.601	4.4
422.688	15.95
422.776	10.54
422.864	19.63
422.951	21.35
423.039	14.64
423.126	11.03
423.214	15.29
423.301	18.24
423.389	20.94
423.476	24.55
423.564	10.13
423.651	12.18
423.739	8.16
423.826	1.94
423.914	-7.15
424.001	-1.26
424.089	1.77
424.176	-0.52
424.264	2.1
424.351	13.98
424.438	13.49
424.526	7.1
424.613	9.8
424.701	10.29
424.788	7.92
424.876	7.92
424.963	19.96
425.05	22.91
425.138	27.09
425.225	27.74
425.312	37.41
425.4	32.41
425.487	30.36
425.574	28.97
425.662	24.88
425.749	31.18
425.836	22.83
425.924	16.36
426.011	12.75
426.098	21.03
426.185	19.14
426.273	28.15
426.36	33.4
426.447	45.36
426.534	36.59
426.622	41.83
426.709	43.88
426.796	45.68
426.883	30.61
426.971	36.26
427.058	24.71
427.145	16.6
427.232	19.47
427.319	18.24
427.406	25.45
427.494	32.99
427.581	39.46
427.668	44.29
427.755	60.59
427.842	54.45
427.929	49.37
428.016	52.48
428.104	49.12
428.191	42.32
428.278	49.04
428.365	43.31
428.452	28.64
428.539	29.22
428.626	30.04
428.713	24.47
428.8	31.18
428.887	43.31
428.974	45.36
429.061	45.36
429.148	48.96
429.235	43.8
429.322	50.68
429.409	46.42
429.496	49.86
429.583	43.06
429.67	56.66
429.757	61.41
429.844	66.24
429.931	62.48
430.018	61.58
430.105	51.01
430.192	41.92
430.279	42.57
430.366	39.95
430.453	53.63
430.539	61.99
430.626	62.15
430.713	59.69
430.8	67.56
430.887	60.18
430.974	61.9
431.061	63.71
431.147	63.3
431.234	54.61
431.321	63.3
431.408	64.61
431.495	71.98
431.582	72.72
431.668	75.67
431.755	68.78
431.842	68.62
431.929	68.46
432.015	76.32
432.102	90.74
432.189	88.69
432.276	96.15
432.362	100.98
432.449	101.14
432.536	96.88
432.623	104.91
432.709	99.83
432.796	100
432.883	98.6
432.969	102.13
433.056	109.5
433.143	111.3
433.229	112.45
433.316	104.75
433.403	112.04
433.489	103.44
433.576	106.88
433.662	108.84
433.749	114.58
433.836	118.51
433.922	124.73
434.009	140.79
434.095	141.04
434.182	151.44
434.268	147.84
434.355	159.06
434.442	146.85
434.528	152.92
434.615	160.21
434.701	158.9
434.788	159.14
434.874	165.2
434.961	171.67
435.047	168.81
435.134	175.52
435.22	174.3
435.307	179.54
435.393	174.21
435.48	182.24
435.566	180.6
435.652	185.93
435.739	184.54
435.825	190.76
435.912	202.72
435.998	222.22
436.084	228.28
436.171	239.01
436.257	246.63
436.344	242.12
436.43	231.07
436.516	238.27
436.603	244.25
436.689	246.71
436.775	261.05
436.862	274.4
436.948	272.84
437.034	271.53
437.121	271.04
437.207	267.11
437.293	276.86
437.38	295.29
437.466	299.06
437.552	310.61
437.638	320.03
437.725	323.8
437.811	329.61
437.897	350.01
437.983	353.29
438.07	357.71
438.156	357.47
438.242	358.2
438.328	362.22
438.414	371.64
438.501	365.41
438.587	375
438.673	379.83
438.759	379.42
438.845	375.65
438.931	392.2
439.017	405.8
439.104	418.91
439.19	424.15
439.276	442.99
439.362	442.17
439.448	448.64
439.534	450.12
439.62	455.36
439.706	453.88
439.792	465.68
439.878	467.65
439.964	482.39
440.05	502.63
440.137	515.65
440.223	536.46
440.309	533.59
440.395	543.67
440.481	540.55
440.567	548.25
440.653	537.93
440.739	558.99
440.825	552.02
440.911	566.44
440.996	581.76
441.082	605.84
441.168	622.06
441.254	643.85
441.34	643.94
441.426	662.86
441.512	677.11
441.598	681.45
441.684	690.38
441.77	697.43
441.856	694.56
441.941	682.52
442.027	695.05
442.113	695.79
442.199	712.99
442.285	719.3
442.371	759.77
442.457	758.38
442.542	779.43
442.628	790.24
442.714	811.3
442.8	804.33
442.886	817.44
442.971	819
443.057	830.22
443.143	835.05
443.229	853.57
443.314	863.97
443.4	882.24
443.486	896.33
443.572	908.21
443.657	911.89
443.743	937.7
443.829	958.18
443.914	972.92
444	992.91
444.086	1012.98
444.171	1029.28
444.257	1028.13
444.343	1044.27
444.428	1048.29
444.514	1066.47
444.6	1070.32
444.685	1082.2
444.771	1096.7
444.857	1127.09
444.942	1141.43
445.028	1158.8
445.113	1188.78
445.199	1202.87
445.285	1207.29
445.37	1220.97
445.456	1239.89
445.541	1236.7
445.627	1254.15
445.712	1268.16
445.798	1275.28
445.883	1293.06
445.969	1330.33
446.054	1358.76
446.14	1378.42
446.225	1398.57
446.311	1425.85
446.396	1441.91
446.482	1439.78
446.567	1460.42
446.653	1475.66
446.738	1497.28
446.823	1517.35
446.909	1550.2
446.994	1556.43
447.08	1575.68
447.165	1573.55
447.251	1599.52
447.336	1614.84
447.421	1619.26
447.507	1650.14
447.592	1664.97
447.677	1668.9
447.763	1673.65
447.848	1703.23
447.933	1708.88
448.019	1725.51
448.104	1740.75
448.189	1770.48
448.275	1796.45
448.36	1835.28
448.445	1837
448.53	1870.01
448.616	1876.49
448.701	1910.56
448.786	1912.2
448.872	1966.27
448.957	1974.13
449.042	2016.32
449.127	2021.48
449.212	2064.08
449.298	2060.64
449.383	2079.23
449.468	2093.57
449.553	2125.76
449.638	2113.31
449.724	2147.23
449.809	2173.2
449.894	2204.57
449.979	2202.11
450.064	2232.09
450.149	2245.45
450.234	2274.86
450.319	2251.26
450.405	2277.07
450.49	2294.84
450.575	2331.63
450.66	2345.39
450.745	2373.24
450.83	2401.01
450.915	2421.16
451	2412.32
451.085	2429.11
451.17	2456.06
451.255	2497.02
451.34	2506.44
451.425	2524.05
451.51	2531.43
451.595	2542.48
451.68	2549.94
451.765	2559.52
451.85	2604.74
451.935	2630.71
452.02	2637.59
452.105	2647.26
452.19	2665.61
452.275	2654.55
452.36	2628.58
452.445	2650.95
452.53	2669.05
452.615	2683.47
452.699	2717.63
452.784	2762.03
452.869	2775.13
452.954	2770.3
453.039	2784.96
453.124	2801.76
453.209	2818.22
453.293	2823.38
453.378	2836.49
453.463	2843.45
453.548	2857.95
453.633	2856.23
453.718	2897.77
453.802	2900.55
453.887	2955.77
453.972	2947.16
454.057	2952.57
454.141	2915.13
454.226	2948.47
454.311	2950.03
454.396	2952.57
454.48	2963.3
454.565	3014.26
454.65	3000.16
454.735	2989.68
454.819	2996.4
454.904	3008.11
454.989	3003.85
455.073	3022.61
455.158	3023.35
455.243	3021.96
455.327	3037.93
455.412	3025.56
455.497	3012.86
455.581	2991.89
455.666	3037.03
455.75	3021.55
455.835	3015.65
455.92	3039.57
456.004	3057.34
456.089	3032.6
456.173	3042.11
456.258	3049.32
456.343	3013.68
456.427	3023.35
456.512	3003.44
456.596	3004.83
456.681	3048.82
456.765	3055.54
456.85	3039.9
456.934	3058.25
457.019	3025.4
457.103	3017.45
457.188	3021.38
457.272	3002.38
457.357	3007.37
457.441	3024.33
457.526	2958.39
457.61	2968.79
457.694	2988.7
457.779	2958.55
457.863	2939.63
457.948	2960.6
458.032	2927.67
458.116	2896.95
458.201	2903.42
458.285	2888.26
458.37	2890.56
458.454	2900.06
458.538	2881.63
458.623	2889
458.707	2894
458.791	2861.72
458.876	2843.86
458.96	2867.13
459.044	2838.05
459.129	2825.1
459.213	2850.75
459.297	2838.21
459.381	2832.56
459.466	2785.7
459.55	2784.23
459.634	2736.06
459.718	2734.34
459.803	2684.04
459.887	2689.12
459.971	2678.72
460.055	2679.04
460.14	2662.74
460.224	2675.11
460.308	2671.83
460.392	2637.18
460.476	2640.79
460.56	2601.55
460.645	2595.73
460.729	2569.93
460.813	2562.15
460.897	2527.08
460.981	2527.33
461.065	2507.59
461.149	2488.83
461.233	2471.3
461.318	2477.77
461.402	2449.75
461.486	2397.98
461.57	2385.94
461.654	2386.84
461.738	2343.83
461.822	2344.16
461.906	2338.26
461.99	2330.23
462.074	2304.35
462.158	2291.49
462.242	2276.25
462.326	2275.43
462.41	2266.99
462.494	2252.66
462.578	2233.98
462.662	2206.29
462.746	2192.12
462.83	2164.35
462.914	2126.67
462.998	2122.57
463.082	2129.12
463.166	2117.16
463.25	2103.24
463.334	2103.07
463.417	2064.16
463.501	2037.21
463.585	2009.69
463.669	2005.26
463.753	1989.37
463.837	1992.56
463.921	1980.28
464.004	1992.4
464.088	1962.42
464.172	1946.36
464.256	1937.43
464.34	1907.94
464.424	1859.94
464.507	1870.59
464.591	1849.86
464.675	1842.65
464.759	1831.59
464.842	1827.25
464.926	1795.3
465.01	1773.43
465.094	1742.88
465.177	1720.18
465.261	1726.08
465.345	1688.65
465.429	1690.53
465.512	1665.3
465.596	1663.5
465.68	1635.97
465.763	1653.42
465.847	1644.98
465.931	1641.62
466.014	1625.16
466.098	1603.78
466.182	1582.81
466.265	1562.49
466.349	1541.03
466.433	1533.33
466.516	1525.38
466.6	1504.82
466.683	1482.13
466.767	1472.79
466.851	1453.54
466.934	1445.35
467.018	1418.4
467.101	1416.68
467.185	1408.32
467.268	1397.34
467.352	1370.8
467.435	1367.69
467.519	1368.67
467.602	1354.66
467.686	1358.1
467.769	1352.94
467.853	1360.81
467.936	1340
468.02	1332.63
468.103	1316.57
468.187	1301.42
468.27	1277.91
468.354	1277.41
468.437	1276.18
468.52	1259.88
468.604	1261.03
468.687	1260.7
468.771	1238.17
468.854	1225.15
468.937	1221.38
469.021	1211.47
469.104	1206.31
469.187	1201.8
469.271	1196.97
469.354	1184.68
469.437	1175.42
469.521	1165.43
469.604	1164.45
469.687	1156.83
469.771	1153.31
469.854	1152.24
469.937	1147.98
470.021	1139.87
470.104	1123.57
470.187	1117.51
470.27	1093.51
470.354	1076.79
470.437	1064.51
470.52	1074.34
470.603	1065.57
470.686	1072.78
470.77	1078.51
470.853	1067.21
470.936	1047.55
471.019	1045.58
471.102	1021.58
471.186	1014.45
471.269	1010.77
471.352	1012.24
471.435	999.14
471.518	996.27
471.601	987.5
471.684	977.43
471.768	974.64
471.851	959.9
471.934	961.78
472.017	956.87
472.1	960.47
472.183	945.64
472.266	951.13
472.349	933.19
472.432	921.23
472.515	918.45
472.598	908.7
472.681	904.03
472.764	912.55
472.847	906.9
472.93	904.11
473.013	903.54
473.096	895.18
473.179	890.59
473.262	882.16
473.345	873.96
473.428	872.33
473.511	872.57
473.594	862.09
473.677	863.97
473.76	856.43
473.843	847.59
473.926	850.54
474.009	848.98
474.091	846.36
474.174	839.64
474.257	837.1
474.34	821.13
474.423	825.8
474.506	819
474.589	812.85
474.671	815.39
474.754	812.85
474.837	813.67
474.92	807.77
475.003	804.74
475.085	789.1
475.168	788.19
475.251	766.32
475.334	757.97
475.417	761.33
475.499	764.19
475.582	764.03
475.665	769.85
475.748	769.11
475.83	761.24
475.913	759.85
475.996	753.38
476.078	754.36
476.161	755.1
476.244	741.91
476.326	743.96
476.409	735.19
476.492	726.26
476.574	723.64
476.657	744.2
476.74	731.1
476.822	728.48
476.905	729.21
476.988	730.03
477.07	716.68
477.153	711.52
477.235	717.17
477.318	715.12
477.4	706.93
477.483	711.11
477.566	713.81
477.648	710.86
477.731	700.79
477.813	702.34
477.896	696.2
477.978	686.45
478.061	687.76
478.143	704.8
478.226	691.37
478.308	692.1
478.391	700.38
478.473	699.31
478.556	691.61
478.638	694.56
478.72	695.14
478.803	685.3
478.885	680.06
478.968	679.65
479.05	684.65
479.133	678.18
479.215	684.24
479.297	671.95
479.38	662.7
479.462	661.22
479.544	661.55
479.627	662.2
479.709	674.98
479.792	669.66
479.874	667.28
479.956	657.62
480.039	655.65
480.121	643.94
480.203	664.01
480.285	672.36
480.368	678.34
480.45	664.58
480.532	668.02
480.615	650.16
480.697	631.57
480.779	622.64
480.861	638.86
480.943	632.55
481.026	631.16
481.108	639.43
481.19	644.67
481.272	638.94
481.354	645.98
481.437	645.33
481.519	643.03
481.601	637.71
481.683	637.79
481.765	622.64
481.847	610.02
481.93	609.37
482.012	607.97
482.094	602.24
482.176	613.13
482.258	622.15
482.34	620.92
482.422	613.54
482.504	621.82
482.586	614.53
482.668	614.12
482.75	611.33
482.833	626.73
482.915	624.44
482.997	626.24
483.079	620.43
483.161	613.13
483.243	603.14
483.325	594.29
483.407	589.79
483.489	596.34
483.571	595.44
483.653	585.69
483.735	584.3
483.816	585.12
483.898	577.25
483.98	572.09
484.062	580.78
484.144	571.93
484.226	574.63
484.308	570.05
484.39	578.73
484.472	571.68
484.554	582.58
484.636	562.92
484.717	560.3
484.799	548.42
484.881	541.21
484.963	537.61
485.045	551.86
485.127	550.79
485.208	554.07
485.29	563.82
485.372	557.1
485.454	554.97
485.536	563.08
485.617	558.17
485.699	550.47
485.781	543.5
485.863	530.15
485.944	512.62
486.026	510.98
486.108	503.45
486.19	500.25
486.271	501.23
486.353	499.51
486.435	502.87
486.516	499.68
486.598	501.07
486.68	506.8
486.761	508.03
486.843	496.89
486.925	491.16
487.006	492.88
487.088	482.64
487.17	484.36
487.251	478.62
487.333	488.86
487.414	481.41
487.496	485.59
487.578	470.84
487.659	479.2
487.741	473.95
487.822	474.69
487.904	465.03
487.985	482.31
488.067	477.97
488.148	470.35
488.23	467.73
488.311	471.09
488.393	460.03
488.474	461.42
488.556	467.56
488.637	457.16
488.719	449.71
488.8	455.93
488.882	439.96
488.963	430.21
489.045	436.44
489.126	423.57
489.207	421.04
489.289	426.2
489.37	427.18
489.452	422.18
489.533	428.16
489.614	423.82
489.696	430.05
489.777	437.5
489.859	430.95
489.94	433.98
490.021	430.62
490.103	425.7
490.184	421.61
490.265	420.3
490.347	412.76
490.428	398.1
490.509	392.77
490.59	388.84
490.672	392.12
490.753	394.33
490.834	411.04
490.915	405.55
490.997	397.52
491.078	394.66
491.159	395.07
491.24	375.73
491.322	373.77
491.403	364.1
491.484	362.3
491.565	360.09
491.646	366.72
491.728	370.16
491.809	361.56
491.89	343.95
491.971	334.69
492.052	331.33
492.133	331.42
492.214	337.07
492.296	347.64
492.377	353.86
492.458	351.57
492.539	331.17
492.62	330.11
492.701	328.06
492.782	323.96
492.863	320.11
492.944	328.3
493.025	325.52
493.106	320.52
493.187	314.21
493.268	317.82
493.349	311.84
493.43	318.15
493.511	316.51
493.592	319.29
493.673	307.33
493.754	303.4
493.835	296.93
493.916	299.55
493.997	298.32
494.078	299.39
494.159	303.97
494.24	310.69
494.321	297.67
494.402	291.77
494.483	288.08
494.564	279.4
494.644	260.23
494.725	262.69
494.806	253.27
494.887	245.89
494.968	258.02
495.049	266.13
495.13	270.8
495.21	272.52
495.291	277.76
495.372	270.39
495.453	262.93
495.534	253.43
495.614	262.36
495.695	250.15
495.776	245.24
495.857	243.11
495.938	239.99
496.018	234.18
496.099	245.48
496.18	237.78
496.26	230.25
496.341	226.89
496.422	216.81
496.503	215.26
496.583	211.57
496.664	221.73
496.745	227.13
496.825	226.07
496.906	216.48
496.987	222.79
497.067	225.5
497.148	217.22
497.228	224.35
497.309	218.94
497.39	222.38
497.47	216.24
497.551	226.72
497.632	219.84
497.712	227.22
497.793	216.81
497.873	216.24
497.954	203.79
498.034	200.1
498.115	197.48
498.195	199.12
498.276	200.92
498.356	203.3
498.437	198.63
498.517	203.79
498.598	213.7
498.678	194.45
498.759	191.17
498.839	192.81
498.92	184.21
499	165.78
499.081	174.87
499.161	178.39
499.242	176.51
499.322	182.16
499.402	181.91
499.483	182.41
499.563	180.6
499.644	182.98
499.724	175.85
499.804	175.52
499.885	170.61
499.965	175.93
500.045	180.11
500.126	168.23
500.206	162.09
500.286	162.99
500.367	138.42
500.447	126.37
500.527	132.27
500.608	147.18
500.688	150.13
500.768	154.14
500.848	153.9
500.929	147.75
501.009	135.22
501.089	130.14
501.169	133.25
501.25	140.14
501.33	151.19
501.41	148.25
501.49	140.46
501.57	142.51
501.651	142.84
501.731	143.82
501.811	147.02
501.891	154.06
501.971	142.35
502.051	133.66
502.131	126.29
502.212	127.03
502.292	124.65
502.372	138.25
502.452	153.32
502.532	157.17
502.612	149.31
502.692	149.97
502.772	146.03
502.852	128.91
502.932	129.57
503.012	136.04
503.092	137.6
503.172	141.61
503.252	142.92
503.332	131.45
503.412	125.72
503.492	129.98
503.572	131.78
503.652	120.15
503.732	123.01
503.812	132.19
503.892	116.05
503.972	112.2
504.052	122.03
504.132	119.41
504.212	113.84
504.292	103.27
504.372	99.42
504.452	102.94
504.532	102.94
504.612	100.57
504.691	115.15
504.771	116.13
504.851	109.74
504.931	108.02
505.011	111.14
505.091	109.01
505.17	107.12
505.25	111.96
505.33	112.94
505.41	101.63
505.49	93.85
505.57	90.49
505.649	83.69
505.729	82.63
505.809	90.57
505.889	95.57
505.968	92.05
506.048	91.39
506.128	90.74
506.207	83.61
506.287	87.3
506.367	95.08
506.447	94.43
506.526	93.93
506.606	90.66
506.686	93.03
506.765	85.66
506.845	92.3
506.925	89.51
507.004	92.87
507.084	83.61
507.163	80.83
507.243	74.6
507.323	74.76
507.402	72.96
507.482	79.19
507.561	90.08
507.641	89.1
507.721	97.95
507.8	116.79
507.88	107.7
507.959	101.39
508.039	114
508.118	96.64
508.198	77.14
508.277	88.12
508.357	88.77
508.436	72.8
508.516	84.59
508.595	76.24
508.675	59.69
508.754	54.28
508.834	54.53
508.913	45.68
508.993	50.35
509.072	55.76
509.151	49.94
