359.727	-14.7
359.819	-14.79
359.912	-5.69
360.005	-1.11
360.098	17.16
360.19	20.03
360.283	27.73
360.376	22.81
360.469	17.49
360.561	5.86
360.654	8.48
360.747	-4.55
360.84	-0.78
360.932	1.43
361.025	1.35
361.118	-6.1
361.21	-0.04
361.303	-3.48
361.396	-5.12
361.488	-2.09
361.581	3.73
361.674	3.24
361.766	8.72
361.859	15.2
361.951	21.59
362.044	30.02
362.137	27.57
362.229	25.52
362.322	24.53
362.414	14.21
362.507	1.02
362.6	-9.79
362.692	-15.03
362.785	-22.08
362.877	-17.24
362.97	-15.93
363.062	-6.18
363.155	-2.09
363.247	0.61
363.34	1.43
363.432	-3.15
363.525	-1.43
363.617	-2.01
363.71	0.29
363.802	-9.38
363.895	-6.02
363.987	-10.04
364.08	-19.62
364.172	-32.64
364.265	-17.08
364.357	-20.27
364.449	-25.19
364.542	-12.16
364.634	3.32
364.727	-2.17
364.819	-21.5
364.911	-19.95
365.004	-20.6
365.096	-26.91
365.188	-33.96
365.281	-6.92
365.373	-3.07
365.466	-6.59
365.558	-1.52
365.65	-0.94
365.742	-5.86
365.835	-4.05
365.927	-0.45
366.019	-8.23
366.112	-13.07
366.204	-11.51
366.296	-0.7
366.389	5.04
366.481	8.89
366.573	12.57
366.665	16.34
366.758	1.68
366.85	-6.59
366.942	-0.7
367.034	3.65
367.126	1.6
367.219	2.09
367.311	1.02
367.403	0.7
367.495	-0.94
367.587	6.84
367.679	16.83
367.772	13.15
367.864	8.72
367.956	10.69
368.048	4.79
368.14	-9.05
368.232	-3.48
368.324	1.52
368.417	-6.27
368.509	-7.58
368.601	-5.37
368.693	-12.16
368.785	-11.92
368.877	-18.47
368.969	-21.91
369.061	-18.31
369.153	-8.81
369.245	-15.77
369.337	-11.43
369.429	-19.46
369.521	-17.74
369.613	-16.26
369.705	-6.35
369.797	1.43
369.889	20.03
369.981	22.81
370.073	14.05
370.165	15.85
370.257	23.88
370.349	19.7
370.441	18.06
370.533	14.95
370.625	9.63
370.717	-0.61
370.809	2.17
370.901	-3.56
370.993	-6.02
371.084	-11.43
371.176	-1.35
371.268	-10.2
371.36	-5.94
371.452	9.13
371.544	16.67
371.636	7.91
371.727	15.61
371.819	14.87
371.911	5.86
372.003	2.33
372.095	-0.61
372.187	-7.5
372.278	-11.43
372.37	-8.15
372.462	-8.23
372.554	-2.5
372.645	1.6
372.737	7
372.829	2.25
372.921	-5.78
373.012	-6.18
373.104	-15.11
373.196	-18.72
373.288	-21.18
373.379	-23.63
373.471	-22.65
373.563	-26.17
373.654	-18.96
373.746	-16.34
373.838	-12.49
373.929	-13.97
374.021	-8.15
374.113	-7.5
374.204	-3.15
374.296	-0.53
374.388	-0.2
374.479	2.25
374.571	1.76
374.662	3.32
374.754	15.93
374.846	21.18
374.937	28.38
375.029	24.13
375.12	11.51
375.212	8.4
375.304	2.5
375.395	3.15
375.487	-2.58
375.578	6.92
375.67	1.02
375.761	-3.32
375.853	-8.72
375.944	-9.13
376.036	-4.96
376.127	6.1
376.219	9.13
376.31	-0.94
376.402	4.22
376.493	3.4
376.584	-2.01
376.676	3.73
376.767	17.82
376.859	16.75
376.95	3.97
377.042	-2.01
377.133	0.04
377.224	-7.5
377.316	-4.79
377.407	9.46
377.499	13.15
377.59	4.87
377.681	4.96
377.773	-5.94
377.864	-16.92
377.955	-12.98
378.047	-12.08
378.138	-12.9
378.229	-8.64
378.321	-6.18
378.412	-7.99
378.503	-17.65
378.595	-11.92
378.686	2.33
378.777	3.56
378.868	-10.77
378.96	-0.37
379.051	-7.58
379.142	-22.08
379.233	-18.8
379.325	-6.18
379.416	-10.69
379.507	-6.51
379.598	4.71
379.689	2.01
379.781	-3.73
379.872	0.37
379.963	1.35
380.054	-7.25
380.145	6.18
380.236	4.71
380.328	7.91
380.419	-6.68
380.51	0.7
380.601	-10.94
380.692	-6.92
380.783	-4.3
380.874	1.84
380.965	-0.86
381.056	-1.68
381.148	-4.46
381.239	-16.51
381.33	-6.02
381.421	-10.28
381.512	-0.7
381.603	-4.79
381.694	2.91
381.785	3.81
381.876	12.74
381.967	-0.45
382.058	9.79
382.149	2.17
382.24	0.04
382.331	-10.36
382.422	-6.59
382.513	-10.28
382.604	5.12
382.695	2.17
382.786	5.78
382.877	15.2
382.968	10.36
383.059	1.84
383.149	0.2
383.24	0.45
383.331	-5.2
383.422	-3.32
383.513	-2.99
383.604	1.68
383.695	12.25
383.786	19.95
383.877	21.67
383.967	11.43
384.058	3.65
384.149	-1.68
384.24	-11.51
384.331	-6.59
384.421	0.7
384.512	4.87
384.603	5.37
384.694	12.08
384.785	9.05
384.875	8.07
384.966	-2.74
385.057	-4.14
385.148	-2.66
385.238	-7.58
385.329	-13.23
385.42	0.12
385.511	-11.76
385.601	-12.08
385.692	-11.76
385.783	-1.27
385.873	-4.38
385.964	6.18
386.055	-5.94
386.146	-7.09
386.236	-13.64
386.327	-9.54
386.417	-13.89
386.508	-2.5
386.599	5.04
386.689	9.38
386.78	15.69
386.871	16.26
386.961	5.53
387.052	7.91
387.142	12.82
387.233	9.46
387.324	7.82
387.414	9.79
387.505	7.74
387.595	4.71
387.686	-0.86
387.776	7.41
387.867	7.25
387.957	0.37
388.048	7.99
388.138	10.85
388.229	16.34
388.319	20.44
388.41	23.14
388.5	12.16
388.591	3.48
388.681	-8.81
388.772	0.29
388.862	0.53
388.953	5.2
389.043	7.33
389.134	7.25
389.224	-1.02
389.314	0.86
389.405	6.51
389.495	18.31
389.586	25.19
389.676	22.4
389.766	23.8
389.857	16.92
389.947	3.07
390.037	-5.2
390.128	-9.87
390.218	-20.19
390.308	-17.82
390.399	-13.31
390.489	-8.81
390.579	-0.45
390.67	9.95
390.76	9.46
390.85	8.72
390.94	6.51
391.031	-0.04
391.121	-1.52
391.211	4.71
391.301	1.93
391.392	-2.33
391.482	3.81
391.572	2.01
391.662	-0.45
391.753	-1.02
391.843	10.94
391.933	10.12
392.023	4.38
392.113	-12.57
392.204	-6.1
392.294	-13.31
392.384	-14.05
392.474	-12.66
392.564	-4.63
392.654	-0.45
392.744	1.43
392.835	-7.99
392.925	-4.87
393.015	-4.38
393.105	-2.33
393.195	-4.79
393.285	7.99
393.375	9.38
393.465	12.49
393.555	11.18
393.645	-1.11
393.735	-3.89
393.825	-4.71
393.915	-12.25
394.005	-16.34
394.095	-6.1
394.185	-5.61
394.275	-6.68
394.365	3.73
394.455	3.89
394.545	8.64
394.635	12.41
394.725	18.39
394.815	17.24
394.905	20.52
394.995	12.49
395.085	2.66
395.175	1.27
395.265	7.09
395.355	6.92
395.445	13.07
395.535	15.77
395.625	3.97
395.714	-0.2
395.804	4.22
395.894	5.28
395.984	6.76
396.074	17.24
396.164	9.13
396.254	-8.97
396.343	-10.94
396.433	-12.25
396.523	-16.18
396.613	-10.77
396.703	5.45
396.792	12.57
396.882	6.1
396.972	4.55
397.062	0.7
397.151	-6.76
397.241	-18.64
397.331	-8.31
397.421	-7.5
397.51	-8.56
397.6	-7.74
397.69	-12.49
397.78	-3.24
397.869	-3.97
397.959	3.89
398.049	4.96
398.138	12.57
398.228	-2.66
398.318	6.02
398.407	-4.05
398.497	5.94
398.587	3.73
398.676	-4.87
398.766	-18.23
398.856	-21.09
398.945	-23.96
399.035	-24.62
399.124	-13.56
399.214	-10.12
399.303	-5.53
399.393	-9.71
399.483	-19.46
399.572	-25.6
399.662	-21.01
399.751	-15.52
399.841	-23.63
399.93	-4.55
400.02	0.2
400.109	-1.35
400.199	-1.43
400.288	1.43
400.378	0.04
400.467	1.52
400.557	6.43
400.646	14.54
400.736	9.95
400.825	5.2
400.915	3.81
401.004	-8.07
401.094	-23.72
401.183	-18.96
401.272	-14.62
401.362	-9.71
401.451	2.17
401.541	7
401.63	5.86
401.719	-5.28
401.809	-4.38
401.898	-8.72
401.987	-4.05
402.077	-4.3
402.166	6.27
402.255	3.24
402.345	-0.94
402.434	-5.94
402.523	-11.59
402.613	-8.72
402.702	-11.1
402.791	-8.64
402.881	-4.3
402.97	-2.83
403.059	-14.38
403.148	-21.83
403.238	-10.94
403.327	-15.52
403.416	-19.87
403.505	-11.67
403.594	-2.42
403.684	-10.2
403.773	-8.07
403.862	5.37
403.951	7.91
404.04	7.33
404.13	10.12
404.219	11.59
404.308	8.81
404.397	0.61
404.486	2.74
404.575	-4.05
404.665	-7.58
404.754	-5.78
404.843	-1.84
404.932	-8.72
405.021	-1.6
405.11	-8.4
405.199	-10.69
405.288	-12.66
405.377	-17.57
405.466	-20.6
405.555	-12.41
405.644	-14.29
405.733	-6.43
405.823	6.1
405.912	1.52
406.001	0.2
406.09	4.79
406.179	-0.94
406.268	1.52
406.357	6.68
406.446	5.53
406.534	9.63
406.623	13.72
406.712	5.45
406.801	-2.25
406.89	-4.46
406.979	-13.97
407.068	-26.91
407.157	-23.06
407.246	-12.33
407.335	-7.33
407.424	-7.5
407.513	-0.37
407.602	2.09
407.69	-0.2
407.779	-2.09
407.868	-4.55
407.957	1.11
408.046	-8.48
408.135	-17.9
408.223	-10.12
408.312	-0.86
408.401	4.55
408.49	0.61
408.579	10.69
408.668	6.76
408.756	7.66
408.845	-9.22
408.934	4.87
409.023	2.74
409.111	-4.05
409.2	-8.64
409.289	0.78
409.378	-1.84
409.466	-1.93
409.555	0.78
409.644	4.96
409.732	2.83
409.821	-5.12
409.91	0.37
409.998	1.27
410.087	-5.12
410.176	-1.11
410.264	5.53
410.353	-7.5
410.442	-12.25
410.53	-20.19
410.619	-22.49
410.708	-22.9
410.796	-12.41
410.885	-3.97
410.973	14.7
411.062	18.8
411.151	29.04
411.239	28.63
411.328	33.14
411.416	28.14
411.505	24.45
411.593	17
411.682	15.11
411.77	2.91
411.859	-3.56
411.947	0.2
412.036	2.17
412.124	5.28
412.213	11.18
412.301	14.29
412.39	1.84
412.478	-2.83
412.567	-8.56
412.655	-6.68
412.744	-8.56
412.832	1.02
412.92	4.3
413.009	2.66
413.097	2.91
413.186	4.96
413.274	8.72
413.363	2.09
413.451	13.72
413.539	11.84
413.628	9.13
413.716	-6.76
413.804	2.09
413.893	-12.49
413.981	-14.7
414.069	-14.87
414.158	-8.89
414.246	-16.18
414.334	-8.4
414.423	-9.79
414.511	-6.35
414.599	-0.86
414.687	-10.69
414.776	-2.58
414.864	0.45
414.952	-3.56
415.04	-4.71
415.129	11.18
415.217	3.81
415.305	5.45
415.393	4.38
415.482	3.48
415.57	2.99
415.658	-0.78
415.746	-0.29
415.834	-1.43
415.922	-12.25
416.011	-21.26
416.099	-15.44
416.187	-9.87
416.275	2.74
416.363	20.6
416.451	28.14
416.539	23.47
416.628	12.66
416.716	9.79
416.804	10.2
416.892	7.09
416.98	6.84
417.068	6.1
417.156	-2.91
417.244	-7.58
417.332	-11.35
417.42	-1.6
417.508	-1.84
417.596	-2.74
417.684	-0.12
417.772	14.7
417.86	6.92
417.948	11.84
418.036	15.85
418.124	9.22
418.212	0.04
418.3	-5.2
418.388	-14.46
418.476	-9.63
418.564	-4.3
418.652	-7.17
418.74	2.74
418.828	3.65
418.916	2.58
419.004	1.84
419.091	1.93
419.179	2.58
419.267	8.48
419.355	5.69
419.443	10.44
419.531	10.36
419.619	4.14
419.706	12.98
419.794	13.07
419.882	13.72
419.97	17.33
420.058	15.61
420.146	10.04
420.233	7.82
420.321	4.63
420.409	0.86
420.497	3.15
420.584	6.51
420.672	10.36
420.76	12.66
420.848	19.54
420.935	22.4
421.023	17.49
421.111	19.05
421.199	10.04
421.286	2.25
421.374	-8.48
421.462	-10.61
421.549	-8.97
421.637	-0.61
421.725	4.79
421.812	12.57
421.9	15.11
421.988	13.15
422.075	4.87
422.163	-6.68
422.25	1.27
422.338	-6.1
422.426	-3.07
422.513	6.92
422.601	10.04
422.688	6.84
422.776	16.26
422.864	2.25
422.951	-1.19
423.039	-0.45
423.126	-13.23
423.214	-16.26
423.301	-8.64
423.389	-21.67
423.476	-11.18
423.564	1.52
423.651	-0.45
423.739	6.51
423.826	10.2
423.914	17.65
424.001	12.57
424.089	15.44
424.176	9.79
424.264	12.25
424.351	-6.59
424.438	0.86
424.526	-0.04
424.613	-4.38
424.701	-2.33
424.788	3.97
424.876	0.12
424.963	-2.91
425.05	0.61
425.138	6.51
425.225	3.89
425.312	-9.3
425.4	1.93
425.487	11.43
425.574	21.5
425.662	22.32
425.749	31.83
425.836	30.43
425.924	26.17
426.011	18.8
426.098	22.16
426.185	15.69
426.273	11.1
426.36	12.98
426.447	5.2
426.534	3.65
426.622	15.03
426.709	12.16
426.796	10.44
426.883	10.36
426.971	2.66
427.058	0.04
427.145	-1.11
427.232	7.41
427.319	3.48
427.406	19.46
427.494	20.19
427.581	24.62
427.668	16.75
427.755	35.68
427.842	35.59
427.929	36.74
428.016	40.43
428.104	40.26
428.191	37.15
428.278	39.28
428.365	44.44
428.452	44.52
428.539	49.36
428.626	47.14
428.713	46.16
428.8	49.6
428.887	44.77
428.974	39.36
429.061	43.05
429.148	41
429.235	34.12
429.322	34.45
429.409	34.69
429.496	23.72
429.583	10.94
429.67	19.37
429.757	22.57
429.844	27.89
429.931	37.15
430.018	54.93
430.105	49.44
430.192	51.08
430.279	43.54
430.366	32.4
430.453	25.19
430.539	23.14
430.626	19.29
430.713	38.22
430.8	51.98
430.887	48.13
430.974	52.14
431.061	61.64
431.147	48.05
431.234	43.38
431.321	58.69
431.408	55.5
431.495	49.93
431.582	39.53
431.668	28.71
431.755	22
431.842	15.61
431.929	24.45
432.015	43.21
432.102	50.5
432.189	44.52
432.276	55.66
432.362	60.58
432.449	47.8
432.536	59.76
432.623	68.61
432.709	59.02
432.796	48.29
432.883	61.89
432.969	55.66
433.056	57.71
433.143	75.32
433.229	76.96
433.316	69.84
433.403	85.24
433.489	88.6
433.576	85.32
433.662	90.73
433.749	89.99
433.836	74.75
433.922	60.74
434.009	60.33
434.095	57.96
434.182	66.23
434.268	72.54
434.355	91.54
434.442	98.18
434.528	104.41
434.615	101.7
434.701	112.11
434.788	105.22
434.874	102.77
434.961	97.52
435.047	111.61
435.134	114.24
435.22	125.79
435.307	131.44
435.393	140.94
435.48	142.91
435.566	135.62
435.652	135.62
435.739	134.96
435.825	138.48
435.912	131.03
435.998	131.6
436.084	139.22
436.171	139.79
436.257	142.91
436.344	148.48
436.43	161.91
436.516	157.41
436.603	160.36
436.689	158.8
436.775	157.24
436.862	157.65
436.948	153.39
437.034	166.66
437.121	179.93
437.207	185.01
437.293	180.26
437.38	195.58
437.466	201.81
437.552	201.48
437.638	204.84
437.725	210.08
437.811	210.57
437.897	200.58
437.983	200.41
438.07	212.05
438.156	219.83
438.242	233.02
438.328	248.09
438.414	253.09
438.501	256.53
438.587	254.97
438.673	281.6
438.759	277.75
438.845	283.81
438.931	286.51
439.017	311.5
439.104	291.59
439.19	297.73
439.276	296.83
439.362	302.89
439.448	291.92
439.534	288.48
439.62	291.75
439.706	309.78
439.792	317.8
439.878	323.7
439.964	320.18
440.05	328.54
440.137	319.28
440.223	319.2
440.309	324.6
440.395	337.55
440.481	335.17
440.567	340.82
440.653	344.02
440.739	355.49
440.825	360.48
440.911	372.77
440.996	376.95
441.082	387.43
441.168	387.03
441.254	393.41
441.34	402.18
441.426	415.53
441.512	410.78
441.598	416.27
441.684	421.35
441.77	414.39
441.856	421.59
441.941	444.7
442.027	452.56
442.113	456.08
442.199	475.5
442.285	478.77
442.371	481.4
442.457	482.46
442.542	504.5
442.628	505.4
442.714	507.2
442.8	502.45
442.886	521.86
442.971	520.39
443.057	531.2
443.143	541.2
443.229	559.71
443.314	568.07
443.4	573.06
443.486	593.13
443.572	610.5
443.657	613.28
443.743	613.28
443.829	624.75
443.914	618.04
444	629.26
444.086	628.77
444.171	636.88
444.257	644.99
444.343	665.39
444.428	656.21
444.514	687.42
444.6	694.55
444.685	703.72
444.771	712.49
444.857	729.36
444.942	731.9
445.028	746.48
445.113	760.74
445.199	765.9
445.285	776.06
445.37	790.64
445.456	803.91
445.541	806.12
445.627	807.35
445.712	815.46
445.798	827.83
445.883	842.33
445.969	857.81
446.054	872.64
446.14	879.36
446.225	880.83
446.311	883.21
446.396	891.56
446.482	910.4
446.567	934.16
446.653	945.96
446.738	957.59
446.823	978.4
446.909	980.94
446.994	988.96
447.08	990.03
447.165	1001.83
447.251	1008.95
447.336	1034.35
447.421	1048.6
447.507	1072.77
447.592	1082.19
447.677	1093.08
447.763	1090.95
447.848	1096.85
447.933	1109.96
448.019	1128.72
448.104	1136.5
448.189	1164.19
448.275	1183.11
448.36	1197.94
448.445	1189.09
448.53	1226.61
448.616	1229.48
448.701	1242.01
448.786	1254.46
448.872	1291.41
448.957	1273.71
449.042	1283.22
449.127	1283.22
449.212	1285.92
449.298	1283.79
449.383	1302.88
449.468	1310.58
449.553	1329.75
449.638	1335.4
449.724	1355.8
449.809	1360.22
449.894	1377.83
449.979	1386.35
450.064	1409.94
450.149	1409.62
450.234	1440.58
450.319	1453.77
450.405	1458.77
450.49	1468.27
450.575	1490.88
450.66	1494.73
450.745	1509.15
450.83	1518.57
450.915	1521.11
451	1512.59
451.085	1535.03
451.17	1533.4
451.255	1570.75
451.34	1580.99
451.425	1602.62
451.51	1603.85
451.595	1619.98
451.68	1623.67
451.765	1635.55
451.85	1645.13
451.935	1643.74
452.02	1631.94
452.105	1631.53
452.19	1642.92
452.275	1646.2
452.36	1637.68
452.445	1671.02
452.53	1704.85
452.615	1714.35
452.699	1738.77
452.784	1762.93
452.869	1778.91
452.954	1773.01
453.039	1779.23
453.124	1797.75
453.209	1812.82
453.293	1804.55
453.378	1822.16
453.463	1831.01
453.548	1845.67
453.633	1847.23
453.718	1867.13
453.802	1849.36
453.887	1878.68
453.972	1875.73
454.057	1889.25
454.141	1877.78
454.226	1906.37
454.311	1905.88
454.396	1907.11
454.48	1915.55
454.565	1950.2
454.65	1937.09
454.735	1938.32
454.819	1939.71
454.904	1952.16
454.989	1942.25
455.073	1946.59
455.158	1949.22
455.243	1942.58
455.327	1956.92
455.412	1944.71
455.497	1958.96
455.581	1947
455.666	1972.4
455.75	1944.38
455.835	1942.5
455.92	1938.16
456.004	1944.87
456.089	1925.54
456.173	1932.34
456.258	1945.94
456.343	1927.34
456.427	1939.22
456.512	1943.4
456.596	1942.58
456.681	1959.62
456.765	1976
456.85	1976
456.934	1985.92
457.019	1975.18
457.103	1966.83
457.188	1959.29
457.272	1940.86
457.357	1932.5
457.441	1938.07
457.526	1911.21
457.61	1940.37
457.694	1944.96
457.779	1925.3
457.863	1919.72
457.948	1933.08
458.032	1905.72
458.116	1887.78
458.201	1896.62
458.285	1893.1
458.37	1889.25
458.454	1902.11
458.538	1886.96
458.623	1904.49
458.707	1900.97
458.791	1890.97
458.876	1874.26
458.96	1907.03
459.044	1881.88
459.129	1876.96
459.213	1878.27
459.297	1866.4
459.381	1851.49
459.466	1826.5
459.55	1826.34
459.634	1815.28
459.718	1811.18
459.803	1795.21
459.887	1798.08
459.971	1793
460.055	1792.75
460.14	1775.96
460.224	1778.5
460.308	1775.55
460.392	1740.73
460.476	1732.54
460.56	1723.94
460.645	1708.05
460.729	1674.38
460.813	1668.23
460.897	1645.87
460.981	1608.68
461.065	1608.02
461.149	1613.51
461.233	1615.4
461.318	1608.35
461.402	1614.5
461.486	1582.38
461.57	1583.61
461.654	1576.32
461.738	1568.38
461.822	1577.14
461.906	1574.03
461.99	1554.45
462.074	1544.29
462.158	1535.36
462.242	1517.59
462.326	1506.28
462.41	1508.66
462.494	1501.61
462.578	1490.72
462.662	1479.82
462.746	1492.76
462.83	1474.74
462.914	1463.19
462.998	1459.1
463.082	1460.49
463.166	1445.74
463.25	1437.31
463.334	1423.95
463.417	1403.64
463.501	1394.54
463.585	1371.28
463.669	1374.06
463.753	1353.83
463.837	1347.11
463.921	1324.01
464.004	1321.72
464.088	1292.39
464.172	1293.95
464.256	1277.4
464.34	1267.49
464.424	1237.92
464.507	1244.63
464.591	1215.47
464.675	1219.32
464.759	1211.29
464.842	1213.67
464.926	1188.68
465.01	1190.89
465.094	1182.21
465.177	1166.89
465.261	1159.52
465.345	1148.87
465.429	1146.74
465.512	1132.4
465.596	1127.24
465.68	1108.24
465.763	1107.99
465.847	1106.35
465.931	1089.48
466.014	1082.35
466.098	1085.96
466.182	1060.72
466.265	1046.55
466.349	1029.27
466.433	1018.95
466.516	1002.15
466.6	1003.55
466.683	994.12
466.767	1004.69
466.851	999.94
466.934	987.08
467.018	979.54
467.101	961.44
467.185	938.42
467.268	931.78
467.352	931.95
467.435	922.28
467.519	919.91
467.602	919.33
467.686	915.24
467.769	899.18
467.853	897.95
467.936	899.43
468.02	883.13
468.103	873.87
468.187	869.53
468.27	847.65
468.354	845.03
468.437	851.26
468.52	840.94
468.604	855.93
468.687	860.68
468.771	837.99
468.854	831.6
468.937	829.14
469.021	811.2
469.104	805.06
469.187	809.4
469.271	806.04
469.354	795.31
469.437	778.02
469.521	780.73
469.604	771.63
469.687	750.33
469.771	757.71
469.854	760.9
469.937	749.35
470.021	744.35
470.104	757.46
470.187	735.67
470.27	729.86
470.354	726.09
470.437	714.86
470.52	714.13
470.603	718.55
470.686	716.58
470.77	706.1
470.853	704.46
470.936	698.23
471.019	692.58
471.102	676.36
471.186	675.13
471.269	669.48
471.352	652.44
471.435	648.18
471.518	644.66
471.601	638.19
471.684	636.96
471.768	634.34
471.851	630.65
471.934	645.4
472.017	640.97
472.1	632.95
472.183	632.21
472.266	635.48
472.349	622.05
472.432	631.55
472.515	633.68
472.598	627.46
472.681	615.33
472.764	604.85
472.847	589.2
472.93	591
473.013	587.32
473.096	590.92
473.179	591.66
473.262	589.04
473.345	585.43
473.428	592.56
473.511	588.95
473.594	587.32
473.677	590.35
473.76	577.4
473.843	561.51
473.926	544.8
474.009	548
474.091	552.5
474.174	559.79
474.257	566.84
474.34	572.73
474.423	560.53
474.506	552.34
474.589	532.51
474.671	530.87
474.754	526.53
474.837	525.14
474.92	513.59
475.003	536.36
475.085	526.86
475.168	535.87
475.251	531.69
475.334	550.13
475.417	533.25
475.499	524.16
475.582	510.8
475.665	511.46
475.748	485.98
475.83	475.33
475.913	490.9
475.996	483.53
476.078	492.13
476.161	496.47
476.244	505.73
476.326	496.8
476.409	496.55
476.492	489.83
476.574	486.39
476.657	492.7
476.74	486.64
476.822	487.13
476.905	490.16
476.988	478.53
477.07	468.94
477.153	469.76
477.235	467.39
477.318	450.76
477.4	456.74
477.483	453.3
477.566	456.08
477.648	455.1
477.731	463.05
477.813	465.5
477.896	465.75
477.978	470.75
478.061	478.61
478.143	472.79
478.226	474.76
478.308	466.65
478.391	450.84
478.473	440.52
478.556	443.06
478.638	450.18
478.72	456
478.803	466.9
478.885	467.31
478.968	460.67
479.05	440.35
479.133	440.76
479.215	441.75
479.297	445.76
479.38	440.35
479.462	451.17
479.544	446.99
479.627	440.52
479.709	429.38
479.792	420.53
479.874	422.58
479.956	426.35
480.039	415.21
480.121	419.71
480.203	440.52
480.285	424.38
480.368	427.98
480.45	436.83
480.532	426.26
480.615	421.19
480.697	431.1
480.779	427.57
480.861	416.93
480.943	430.69
481.026	433.15
481.108	426.35
481.19	420.86
481.272	420.37
481.354	419.87
481.437	412.09
481.519	418.81
481.601	419.79
481.683	430.69
481.765	428.31
481.847	431.34
481.93	432.41
482.012	422.25
482.094	425.77
482.176	417.58
482.258	418.24
482.34	414.71
482.422	421.27
482.504	405.37
482.586	413.24
482.668	407.75
482.75	403
482.833	394.07
482.915	397.92
482.997	395.79
483.079	398
483.161	399.31
483.243	411.44
483.325	412.42
483.407	412.01
483.489	408.82
483.571	407.1
483.653	401.12
483.735	399.56
483.816	395.87
483.898	390.38
483.98	390.71
484.062	382.36
484.144	377.93
484.226	379.24
484.308	383.09
484.39	375.72
484.472	383.17
484.554	385.06
484.636	380.31
484.717	383.75
484.799	390.63
484.881	406.93
484.963	403.65
485.045	406.69
485.127	404.31
485.208	404.97
485.29	387.35
485.372	387.27
485.454	384.4
485.536	387.11
485.617	376.95
485.699	361.38
485.781	367.77
485.863	361.79
485.944	346.88
486.026	347.79
486.108	370.15
486.19	363.68
486.271	367.12
486.353	375.56
486.435	378.51
486.516	375.15
486.598	366.96
486.68	370.07
486.761	364.25
486.843	368.18
486.925	358.27
487.006	359.25
487.088	359.83
487.17	355.4
487.251	348.36
487.333	345.74
487.414	347.21
487.496	331.32
487.578	339.43
487.659	349.75
487.741	361.47
487.822	369
487.904	367.28
487.985	364.01
488.067	353.44
488.148	337.46
488.23	323.7
488.311	336.32
488.393	336.48
488.474	330.34
488.556	338.12
488.637	349.51
488.719	337.38
488.8	332.55
488.882	326.73
488.963	321.9
489.045	318.13
489.126	318.62
489.207	320.59
489.289	325.91
489.37	329.52
489.452	323.37
489.533	325.09
489.614	325.83
489.696	323.46
489.777	326.24
489.859	334.68
489.94	334.52
490.021	337.14
490.103	338.28
490.184	325.01
490.265	325.59
490.347	329.68
490.428	330.91
490.509	326.32
490.59	327.14
490.672	323.13
490.753	324.85
490.834	321.9
490.915	322.8
490.997	316.08
491.078	299.37
491.159	280.2
491.24	272.34
491.322	272.26
491.403	271.85
491.484	280.12
491.565	294.46
491.646	294.29
491.728	291.59
491.809	297.16
491.89	291.84
491.971	286.02
492.052	289.79
492.133	286.51
492.214	285.04
492.296	276.19
492.377	277.01
492.458	269.8
492.539	273.49
492.62	280.04
492.701	283.4
492.782	279.79
492.863	280.86
492.944	277.75
493.025	272.75
493.106	283.73
493.187	296.42
493.268	294.54
493.349	302.32
493.43	307.73
493.511	305.11
493.592	294.54
493.673	284.71
493.754	290.36
493.835	278.73
493.916	276.6
493.997	284.87
494.078	294.13
494.159	284.38
494.24	283.73
494.321	285.45
494.402	276.27
494.483	272.99
494.564	261.36
494.644	266.93
494.725	264.07
494.806	267.01
494.887	273.16
494.968	286.43
495.049	283.15
495.13	284.14
495.21	275.04
495.291	271.44
495.372	263.25
495.453	254.56
495.534	251.2
495.614	258.66
495.695	265.95
495.776	269.64
495.857	274.55
495.938	276.6
496.018	277.34
496.099	277.66
496.18	286.43
496.26	300.6
496.341	299.62
496.422	299.13
496.503	288.48
496.583	270.54
496.664	258.33
496.745	261.36
496.825	250.96
496.906	259.89
496.987	274.71
497.067	275.7
497.148	271.19
497.228	272.83
497.309	258.25
497.39	253.09
497.47	254.4
497.551	261.03
497.632	264.15
497.712	271.68
497.793	275.7
497.873	279.63
497.954	270.13
498.034	274.06
498.115	287.08
498.195	283.4
498.276	269.39
498.356	275.29
498.437	278.4
498.517	264.47
498.598	246.12
498.678	255.87
498.759	254.23
498.839	256.28
498.92	261.44
499	278.24
499.081	271.93
499.161	279.79
499.242	269.55
499.322	262.67
499.402	266.28
499.483	274.55
499.563	272.58
499.644	276.19
499.724	288.97
499.804	309.45
499.885	317.07
499.965	313.3
500.045	311.25
500.126	314.61
500.206	297.9
500.286	298.72
500.367	299.21
500.447	312.4
500.527	306.25
500.608	307.07
500.688	294.21
500.768	298.31
500.848	292.98
500.929	301.09
501.009	296.18
501.089	305.02
501.169	302.81
501.25	300.03
501.33	292.16
501.41	298.14
501.49	302.65
501.57	310.92
501.651	308.06
501.731	308.14
501.811	305.11
501.891	308.22
501.971	300.52
502.051	313.95
502.131	309.45
502.212	317.15
502.292	299.21
502.372	297.65
502.452	294.54
502.532	296.42
502.612	283.97
502.692	296.42
502.772	301.17
502.852	310.1
502.932	328.7
503.012	343.77
503.092	350.33
503.172	348.93
503.252	343.12
503.332	323.95
503.412	323.29
503.492	330.26
503.572	332.63
503.652	329.35
503.732	348.77
503.812	362.61
503.892	358.76
503.972	378.01
504.052	385.3
504.132	381.78
504.212	373.34
504.292	372.77
504.372	370.89
504.452	385.22
504.532	381.45
504.612	385.39
504.691	386.21
504.771	388.75
