560.780263	1015.7925
560.973026	3620.80875
561.165789	2808.78914
561.358553	2037.72891
561.551316	3109.84055
561.744079	3596.23312
561.936842	4382.65313
562.129605	2595.80039
562.322368	3531.72211
562.515132	2810.83711
562.707895	2316.25266
562.900658	2663.38336
563.093421	2895.82781
563.286184	3382.22039
563.478947	2552.79305
563.671711	4042.69031
563.864474	4592.56992
564.057237	3147.72797
564.25	2927.57133
564.442763	4149.18469
564.635526	3095.50477
564.828289	3057.61734
565.021053	4044.73828
565.213816	3220.43086
565.406579	3923.90812
565.599342	3636.16852
565.792105	3388.3643
565.984868	4611.00164
566.177632	4045.76227
566.370395	4925.36484
566.563158	4604.85773
566.755921	4240.3193
566.948684	5292.97523
567.141447	4267.96688
567.334211	3936.19594
567.526974	4310.97422
567.719737	4699.0643
567.9125	4512.69914
568.105263	5785.51172
568.298026	5392.30172
568.490789	6330.27141
568.683553	5109.68203
568.876316	5515.17984
569.069079	5996.4525
569.261842	6964.11773
569.454605	5986.21266
569.647368	7084.94789
569.840132	5397.42164
570.032895	6342.55922
570.225658	7465.87008
570.418421	6619.035
570.611184	6826.90383
570.803947	7826.31258
570.996711	8373.12023
571.189474	6939.54211
571.382237	7487.37375
571.575	7198.61016
571.767763	7937.92688
571.960526	8793.97781
572.153289	8281.98563
572.346053	8850.29695
572.538816	8142.72375
572.731579	8364.92836
572.924342	8166.27539
573.117105	9839.46586
573.309868	9386.86477
573.502632	9492.33516
573.695395	10701.6607
573.888158	10376.0337
574.080921	11079.5109
574.273684	9771.88289
574.466447	10602.3342
574.659211	10604.3822
574.851974	11262.8041
575.044737	10991.4483
575.2375	11331.4111
575.430263	11702.0934
575.623026	11082.5829
575.815789	12521.2809
576.008553	12286.7885
576.201316	11938.6338
576.394079	12986.1698
576.586842	13092.6642
576.779605	13408.0514
576.972368	14086.953
577.165132	13087.5443
577.357895	13976.3627
577.550658	13925.1635
577.743421	14432.0358
577.936184	14979.8674
578.128947	14738.2071
578.321711	15252.2473
578.514474	14711.5835
578.707237	14865.1812
578.9	15618.8337
579.092763	15877.9017
579.285526	16648.962
579.478289	16725.7608
579.671053	16512.772
579.863816	16374.5341
580.056579	17432.31
580.249342	17795.8245
580.442105	17871.5993
580.634868	17477.3653
580.827632	18467.5582
581.020395	17731.3134
581.213158	16955.1333
581.405921	17844.9757
581.598684	20052.686
581.791447	18662.1152
581.984211	18466.5342
582.176974	18493.1578
582.369737	19348.1848
582.5625	18166.5068
582.755263	18587.3644
582.948026	19914.4481
583.140789	20802.2426
583.333553	20638.4051
583.526316	18923.2313
583.719079	19834.5773
583.911842	19822.2895
584.104605	20317.898
584.297368	20670.1486
584.490132	20839.106
584.682895	19829.4574
584.875658	21205.6924
585.068421	20046.5421
585.261184	20828.8662
585.453947	20655.8128
585.646711	20383.433
585.839474	21876.4022
586.032237	21158.5891
586.225	20720.3238
586.417763	21367.482
586.610526	20934.3366
586.803289	22136.4942
586.996053	22015.6641
587.188816	21868.2103
587.381579	21429.945
587.574342	20644.549
587.767105	21695.157
587.959868	21038.783
588.152632	21939.8892
588.345395	21466.8084
588.538158	20966.0801
588.730921	20763.3312
588.923684	22534.8241
589.116447	22051.5035
589.309211	22565.5437
589.501974	21184.1888
589.694737	22358.6988
589.8875	22370.9866
590.080263	21881.5221
590.273026	21669.5573
590.465789	22079.1511
590.658553	21146.3013
590.851316	21614.2622
591.044079	21455.5446
591.236842	23070.368
591.429605	22071.9832
591.622368	22690.4698
