363.895	20.64
363.987	26.71
364.08	15.24
364.172	10.49
364.265	6.96
364.357	-0.41
364.449	-11.55
364.542	1.97
364.634	3.19
364.727	2.21
364.819	-2.7
364.911	1.39
365.004	-11.06
365.096	-6.96
365.188	-5.49
365.281	9.67
365.373	9.99
365.466	13.84
365.558	19.17
365.65	15.4
365.742	19.99
365.835	21.05
365.927	19.5
366.019	17.28
366.112	28.1
366.204	14.66
366.296	18.84
366.389	14.58
366.481	7.05
366.573	8.03
366.665	17.2
366.758	13.11
366.85	21.63
366.942	30.31
367.034	16.79
367.126	17.61
367.219	21.54
367.311	17.61
367.403	6.88
367.495	10.81
367.587	9.91
367.679	-9.34
367.772	-5.16
367.864	-1.31
367.956	-4.83
368.048	-19.66
368.14	-0.16
368.232	-4.75
368.324	-2.7
368.417	5.65
368.509	12.94
368.601	7.45
368.693	5
368.785	6.72
368.877	3.44
368.969	10.57
369.061	11.3
369.153	15.15
369.245	15.32
369.337	19.25
369.429	8.19
369.521	7.45
369.613	12.45
369.705	12.04
369.797	4.18
369.889	19.17
369.981	14.5
370.073	11.22
370.165	1.64
370.257	4.83
370.349	-16.71
370.441	-4.18
370.533	-8.93
370.625	-7.37
370.717	-5.65
370.809	3.28
370.901	-6.72
370.993	-9.91
371.084	-3.03
371.176	-3.36
371.268	-4.67
371.36	-1.31
371.452	12.12
371.544	9.01
371.636	10.49
371.727	17.37
371.819	11.88
371.911	6.55
372.003	1.88
372.095	-6.8
372.187	-16.3
372.278	-17.86
372.37	-18.35
372.462	-11.88
372.554	-7.37
372.645	-2.87
372.737	13.43
372.829	15.48
372.921	14.17
373.012	18.6
373.104	19.82
373.196	15.48
373.288	11.96
373.379	11.96
373.471	3.69
373.563	8.03
373.654	2.13
373.746	9.01
373.838	6.8
373.929	10.73
374.021	1.47
374.113	2.87
374.204	-2.29
374.296	0.98
374.388	0.08
374.479	9.75
374.571	12.62
374.662	14.66
374.754	8.6
374.846	6.96
374.937	5.16
375.029	-2.54
375.12	-15.4
375.212	-8.85
375.304	-4.01
375.395	-7.78
375.487	-0.98
375.578	3.36
375.67	0.08
375.761	-0.82
375.853	-2.13
375.944	-2.79
376.036	5.08
376.127	3.19
376.219	7.37
376.31	5.82
376.402	6.8
376.493	8.52
376.584	15.32
376.676	-0.74
376.767	1.06
376.859	-7.13
376.95	-15.15
377.042	-14.75
377.133	-5.65
377.224	-4.75
377.316	-1.06
377.407	-3.93
377.499	-3.77
377.59	4.42
377.681	9.26
377.773	12.45
377.864	21.14
377.955	24.74
378.047	24.08
378.138	19.99
378.229	16.38
378.321	18.92
378.412	7.45
378.503	3.11
378.595	3.19
378.686	9.5
378.777	1.8
378.868	9.01
378.96	2.87
379.051	-0.98
379.142	0.82
379.233	5.65
379.325	3.69
379.416	3.28
379.507	3.44
379.598	4.18
379.689	5.65
379.781	1.8
379.872	11.3
379.963	19.33
380.054	5.49
380.145	3.36
380.236	13.52
380.328	12.12
380.419	12.21
380.51	19.58
380.601	23.51
380.692	7.95
380.783	8.44
380.874	2.62
380.965	-0.41
381.056	-6.23
381.148	0.82
381.239	2.29
381.33	0.66
381.421	6.06
381.512	7.7
381.603	10.73
381.694	-5.98
381.785	-4.42
381.876	-10.98
381.967	-9.42
382.058	-13.43
382.149	1.8
382.24	2.79
382.331	7.7
382.422	-0.9
382.513	-4.51
382.604	-6.23
382.695	-5.65
382.786	-6.14
382.877	11.88
382.968	13.6
383.059	25.31
383.149	28.43
383.24	25.15
383.331	11.88
383.422	16.71
383.513	-3.44
383.604	-11.8
383.695	-9.26
383.786	-1.31
383.877	-10.57
383.967	-4.92
384.058	1.72
384.149	14.5
384.24	8.68
384.331	18.84
384.421	34.49
384.512	32.69
384.603	24
384.694	22.12
384.785	16.96
384.875	3.69
384.966	3.36
385.057	2.54
385.148	2.38
385.238	-7.21
385.329	-9.99
385.42	-6.96
385.511	-13.68
385.601	-12.7
385.692	0.08
385.783	-0.41
385.873	-10.4
385.964	1.39
386.055	2.62
386.146	2.46
386.236	3.52
386.327	17.2
386.417	3.28
386.508	-2.29
386.599	-2.38
386.689	3.36
386.78	-2.38
386.871	4.83
386.961	10.24
387.052	12.53
387.142	7.7
387.233	9.67
387.324	16.3
387.414	10.81
387.505	10.73
387.595	14.91
387.686	20.81
387.776	25.72
387.867	30.39
387.957	21.46
388.048	23.26
388.138	11.8
388.229	-0.41
388.319	0.16
388.41	6.72
388.5	-1.56
388.591	0.57
388.681	-0.49
388.772	8.19
388.862	1.8
388.953	7.45
389.043	8.85
389.134	12.45
389.224	5.08
389.314	19.25
389.405	22.69
389.495	26.87
389.586	27.12
389.676	26.71
389.766	20.07
389.857	16.55
389.947	17.12
390.037	21.54
390.128	26.62
390.218	23.02
390.308	26.95
390.399	26.13
390.489	10.65
390.579	6.23
390.67	4.59
390.76	-0.66
390.85	-4.26
390.94	-1.23
391.031	1.8
391.121	3.6
391.211	3.6
391.301	10.4
391.392	14.09
391.482	4.42
391.572	9.42
391.662	4.67
391.753	-5.16
391.843	-11.06
391.933	-7.95
392.023	-21.14
392.113	-15.4
392.204	-7.05
392.294	7.37
392.384	4.42
392.474	24.49
392.564	17.04
392.654	5.32
392.744	-2.46
392.835	2.95
392.925	-0.49
393.015	7.37
393.105	16.96
393.195	18.35
393.285	18.68
393.375	16.22
393.465	10.65
393.555	-0.74
393.645	0.41
393.735	-1.64
393.825	-12.78
393.915	-14.66
394.005	0.08
394.095	-3.93
394.185	-4.01
394.275	4.01
394.365	-0.9
394.455	-6.64
394.545	3.28
394.635	6.55
394.725	8.93
394.815	23.35
394.905	20.81
394.995	3.69
395.085	0.41
395.175	-4.26
395.265	-6.96
395.355	-9.09
395.445	-3.69
395.535	-5.73
395.625	-2.29
395.714	-5.9
395.804	5.73
395.894	3.03
395.984	9.99
396.074	4.42
396.164	7.13
396.254	-7.78
396.343	0.57
396.433	-4.18
396.523	-5.16
396.613	-11.88
396.703	-4.92
396.792	-17.37
396.882	-17.61
396.972	-17.12
397.062	-3.52
397.151	3.11
397.241	3.52
397.331	8.77
397.421	13.6
397.51	12.29
397.6	9.17
397.69	17.2
397.78	20.64
397.869	11.55
397.959	3.11
398.049	5.65
398.138	24.66
398.228	21.95
398.318	30.97
398.407	35.39
398.497	35.31
398.587	17.2
398.676	13.19
398.766	16.47
398.856	8.11
398.945	-7.29
399.035	-6.64
399.124	-2.13
399.214	-7.37
399.303	-1.72
399.393	2.7
399.483	1.47
399.572	4.01
399.662	10.32
399.751	3.11
399.841	-5.98
399.93	-7.37
400.02	-22.69
400.109	-24.99
400.199	-17.2
400.288	-2.87
400.378	-4.34
400.467	4.75
400.557	-3.44
400.646	7.45
400.736	4.42
400.825	14.09
400.915	9.5
401.004	14.17
401.094	7.05
401.183	11.63
401.272	-3.6
401.362	-4.59
401.451	3.11
401.541	10.57
401.63	6.14
401.719	21.46
401.809	17.04
401.898	-0.08
401.987	-4.51
402.077	-5
402.166	-14.09
402.255	-4.26
402.345	10.49
402.434	2.46
402.523	10.9
402.613	13.84
402.702	13.35
402.791	8.03
402.881	9.17
402.97	2.7
403.059	3.28
403.148	2.29
403.238	1.39
403.327	-0.9
403.416	-10.4
403.505	-2.62
403.594	-0
403.684	2.79
403.773	3.52
403.862	20.07
403.951	3.69
404.04	2.79
404.13	-7.78
404.219	-9.58
404.308	-10.65
404.397	-3.85
404.486	-10.4
404.575	-0.25
404.665	-5.49
404.754	-18.6
404.843	-23.18
404.932	-19.82
405.021	-20.89
405.11	-14.09
405.199	-10.9
405.288	-1.8
405.377	-5.73
405.466	-4.18
405.555	-5.65
405.644	-1.39
405.733	-2.46
405.823	3.85
405.912	7.37
406.001	9.91
406.09	19.09
406.179	16.14
406.268	20.81
406.357	22.04
406.446	19.5
406.534	5.41
406.623	14.66
406.712	17.37
406.801	13.52
406.89	17.53
406.979	14.75
407.068	9.01
407.157	0.25
407.246	-6.64
407.335	1.88
407.424	12.29
407.513	8.19
407.602	5.16
407.69	11.63
407.779	5.9
407.868	2.29
407.957	14.75
408.046	14.83
408.135	2.95
408.223	0.41
408.312	2.7
408.401	-1.47
408.49	2.62
408.579	14.01
408.668	0.9
408.756	-7.37
408.845	-19.33
408.934	-22.77
409.023	-36.62
409.111	-25.72
409.2	-20.15
409.289	-21.79
409.378	-15.07
409.466	-1.56
409.555	0.25
409.644	1.56
409.732	14.58
409.821	14.83
409.91	22.77
409.998	20.89
410.087	9.99
410.176	2.21
410.264	-4.92
410.353	-2.38
410.442	-1.15
410.53	6.64
410.619	8.68
410.708	13.6
410.796	0.33
410.885	-1.56
410.973	6.39
411.062	6.55
411.151	4.92
411.239	0.9
411.328	10.4
411.416	8.77
411.505	0.41
411.593	7.86
411.682	17.53
411.77	2.46
411.859	-2.21
411.947	18.68
412.036	22.45
412.124	17.53
412.213	25.23
412.301	25.89
412.39	15.97
412.478	10.24
412.567	10.4
412.655	-0.41
412.744	1.23
412.832	2.7
412.92	-4.01
413.009	-0.08
413.097	11.22
413.186	12.04
413.274	10.57
413.363	6.96
413.451	7.21
413.539	3.52
413.628	-10.81
413.716	-23.35
413.804	-22.69
413.893	-25.64
413.981	-28.92
414.069	-15.4
414.158	-7.13
414.246	-0.66
414.334	4.42
414.423	9.99
414.511	5.24
414.599	2.87
414.687	2.95
414.776	3.52
414.864	1.97
414.952	2.13
415.04	12.53
415.129	19.5
415.217	14.25
415.305	15.48
415.393	25.23
415.482	25.31
415.57	20.97
415.658	21.14
415.746	24.74
415.834	11.8
415.922	7.29
416.011	6.72
416.099	2.7
416.187	-3.93
416.275	-1.64
416.363	-4.59
416.451	-5.57
416.539	-13.43
416.628	-15.32
416.716	-21.54
416.804	-26.46
416.892	-24.82
416.98	-21.63
417.068	-9.99
417.156	3.36
417.244	5.41
417.332	-1.39
417.42	0.66
417.508	-12.21
417.596	-13.27
417.684	-5
417.772	3.77
417.86	13.76
417.948	19.82
418.036	17.78
418.124	7.37
418.212	-0.98
418.3	0.16
418.388	8.11
418.476	5.24
418.564	11.71
418.652	16.38
418.74	14.17
418.828	7.78
418.916	9.34
419.004	23.18
419.091	32.36
419.179	24.99
419.267	23.76
419.355	16.55
419.443	8.03
419.531	-9.91
419.619	-17.28
419.706	-16.06
419.794	-2.95
419.882	-6.47
419.97	-5.98
420.058	5.16
420.146	0.16
420.233	-2.13
420.321	-4.1
420.409	1.31
420.497	3.93
420.584	3.93
420.672	3.52
420.76	3.44
420.848	-7.95
420.935	-7.21
421.023	-3.52
421.111	-2.87
421.199	-3.28
421.286	-0.41
421.374	-6.8
421.462	-6.06
421.549	-9.67
421.637	-7.7
421.725	-1.97
421.812	1.56
421.9	-0.82
421.988	-0.9
422.075	4.59
422.163	5.16
422.25	2.95
422.338	13.6
422.426	14.99
422.513	-1.97
422.601	-4.26
422.688	-3.19
422.776	-17.61
422.864	-15.32
422.951	-8.36
423.039	-0.82
423.126	6.72
423.214	6.64
423.301	11.06
423.389	14.66
423.476	7.05
423.564	9.09
423.651	12.21
423.739	5.24
423.826	12.86
423.914	21.54
424.001	10.4
424.089	2.46
424.176	3.85
424.264	-1.06
424.351	-2.38
424.438	16.88
424.526	33.83
424.613	34.98
424.701	26.54
424.788	24.17
424.876	3.69
424.963	-10.16
425.05	-17.45
425.138	-15.4
425.225	-15.24
425.312	-7.86
425.4	-0
425.487	14.01
425.574	25.23
425.662	29.65
425.749	28.43
425.836	29.08
425.924	18.1
426.011	17.69
426.098	10.98
426.185	5.73
426.273	-0.25
426.36	4.83
426.447	2.46
426.534	7.45
426.622	2.29
426.709	19.58
426.796	10.73
426.883	0.25
426.971	-6.72
427.058	-6.8
427.145	-7.37
427.232	-0.49
427.319	-0.25
427.406	-1.15
427.494	12.62
427.581	1.15
427.668	2.87
427.755	6.72
427.842	25.56
427.929	22.77
428.016	21.71
428.104	19.58
428.191	27.36
428.278	17.86
428.365	12.12
428.452	29.98
428.539	34.57
428.626	26.38
428.713	21.87
428.8	35.55
428.887	26.38
428.974	31.54
429.061	40.88
429.148	45.79
429.235	35.47
429.322	37.6
429.409	37.27
429.496	36.95
429.583	30.8
429.67	28.51
429.757	18.51
429.844	7.21
429.931	-4.26
430.018	2.38
430.105	7.7
430.192	8.11
430.279	19.01
430.366	28.18
430.453	19.33
430.539	12.37
430.626	15.56
430.713	11.14
430.8	11.88
430.887	17.04
430.974	24.9
431.061	26.21
431.147	29.49
431.234	18.43
431.321	25.89
431.408	21.46
431.495	20.89
431.582	11.63
431.668	18.02
431.755	12.12
431.842	14.01
431.929	18.6
432.015	22.12
432.102	34.16
432.189	30.39
432.276	28.02
432.362	21.71
432.449	23.43
432.536	19.82
432.623	23.92
432.709	26.87
432.796	28.34
432.883	29.24
432.969	26.79
433.056	23.26
433.143	23.67
433.229	31.13
433.316	36.04
433.403	30.64
433.489	35.14
433.576	40.71
433.662	38.26
433.749	35.23
433.836	42.84
433.922	42.35
434.009	43.25
434.095	43.25
434.182	49.97
434.268	48.66
434.355	51.61
434.442	59.39
434.528	67.99
434.615	70.04
434.701	69.88
434.788	69.06
434.874	63.16
434.961	60.21
435.047	60.78
435.134	63.57
435.22	68.65
435.307	61.52
435.393	58.33
435.48	48.74
435.566	50.87
435.652	57.02
435.739	66.93
435.825	67.91
435.912	68.73
435.998	59.31
436.084	51.04
436.171	52.76
436.257	52.43
436.344	55.38
436.43	68.89
436.516	76.51
436.603	72.01
436.689	79.38
436.775	84.21
436.862	81.43
436.948	83.64
437.034	86.92
437.121	81.75
437.207	83.97
437.293	93.14
437.38	87.65
437.466	97.81
437.552	110.75
437.638	117.64
437.725	114.6
437.811	124.43
437.897	125.58
437.983	121.49
438.07	116.65
438.156	117.88
438.242	116.08
438.328	121.73
438.414	117.47
438.501	116.24
438.587	117.8
438.673	137.13
438.759	131.32
438.845	136.97
438.931	148.85
439.017	148.11
439.104	127.47
439.19	129.35
439.276	134.43
439.362	134.92
439.448	137.62
439.534	147.13
439.62	143.52
439.706	154.09
439.792	151.39
439.878	162.53
439.964	162.77
440.05	178.42
440.137	169.65
440.223	170.88
440.309	167.36
440.395	179.57
440.481	167.52
440.567	173.91
440.653	184.89
440.739	185.87
440.825	181.12
440.911	193
440.996	190.46
441.082	191.2
441.168	192.51
441.254	194.15
441.34	196.69
441.426	197.92
441.512	196.69
441.598	196.69
441.684	200.7
441.77	205.7
441.856	206.19
441.941	214.79
442.027	227.16
442.113	233.14
442.199	236.58
442.285	243.95
442.371	253.05
442.457	252.72
442.542	261.98
442.628	246.08
442.714	257.31
442.8	248.46
442.886	260.17
442.971	258.21
443.057	289.66
443.143	288.44
443.229	284.67
443.314	280.82
443.4	290.73
443.486	278.61
443.572	287.7
443.657	297.12
443.743	302.69
443.829	301.3
443.914	317.6
444	314.49
444.086	331.12
444.171	328.74
444.257	319.32
444.343	321.29
444.428	336.36
444.514	342.42
444.6	353.81
444.685	359.38
444.771	354.71
444.857	353.07
444.942	350.04
445.028	354.38
445.113	370.44
445.199	367.98
445.285	372.57
445.37	378.46
445.456	381.91
445.541	385.84
445.627	400.99
445.712	407.96
445.798	411.48
445.883	413.12
445.969	409.18
446.054	410.41
446.14	405.91
446.225	403.7
446.311	413.44
446.396	425.4
446.482	421.23
446.567	434.42
446.653	453.09
446.738	460.96
446.823	456.94
446.909	476.11
446.994	489.79
447.08	489.3
447.165	490.61
447.251	513.71
447.336	526.82
447.421	515.35
447.507	523.38
447.592	526.41
447.677	520.51
447.763	515.6
447.848	516.99
447.933	517.97
448.019	531.57
448.104	542.38
448.189	549.92
448.275	564.5
448.36	568.19
448.445	567.37
448.53	578.1
448.616	588.91
448.701	595.22
448.786	602.43
448.872	614.06
448.957	610.38
449.042	621.03
449.127	615.62
449.212	624.47
449.298	630.28
449.383	637.9
449.468	639.38
449.553	665.18
449.638	661
449.724	656.25
449.809	661.49
449.894	669.36
449.979	658.22
450.064	667.39
450.149	680.17
450.234	701.47
450.319	701.47
450.405	716.54
450.49	724.24
450.575	739.73
450.66	731.04
450.745	730.55
450.83	736.53
450.915	734.24
451	717.36
451.085	731.37
451.17	733.99
451.255	736.12
451.34	747.26
451.425	766.43
451.51	775.52
451.595	790.76
451.68	805.02
451.765	814.76
451.85	832.7
451.935	831.64
452.02	823.69
452.105	835.82
452.19	848.68
452.275	831.88
452.36	825.99
452.445	835.33
452.53	837.46
452.615	836.72
452.699	858.18
452.784	872.6
452.869	885.13
452.954	883.08
453.039	888.98
453.124	879.4
453.209	876.78
453.293	872.76
453.378	871.12
453.463	867.6
453.548	883.58
453.633	887.43
453.718	911.43
453.802	916.59
453.887	925.19
453.972	921.75
454.057	924.13
454.141	909.38
454.226	911.59
454.311	920.77
454.396	918.88
454.48	926.91
454.565	927.16
454.65	929.94
454.735	931.09
454.819	934.61
454.904	933.3
454.989	934.94
455.073	936.09
455.158	930.6
455.243	941.82
455.327	951.57
455.412	950.42
455.497	957.47
455.581	956.07
455.666	960.58
455.75	946.73
455.835	938.87
455.92	943.87
456.004	950.09
456.089	936.9
456.173	941
456.258	945.83
456.343	923.96
456.427	927.32
456.512	933.38
456.596	940.59
456.681	958.04
456.765	965.82
456.85	959.84
456.934	962.14
457.019	944.11
457.103	945.26
457.188	949.44
457.272	948.37
457.357	946.57
457.441	953.62
457.526	937.72
457.61	944.93
457.694	947.47
457.779	948.29
457.863	941.33
457.948	949.44
458.032	936.58
458.116	927.32
458.201	918.23
458.285	926.5
458.37	913.97
458.454	907.17
458.538	906.27
458.623	914.38
458.707	902.34
458.791	905.28
458.876	906.35
458.96	911.1
459.044	898.4
459.129	897.58
459.213	899.39
459.297	900.45
459.381	885.71
459.466	875.55
459.55	882.02
459.634	865.23
459.718	855.64
459.803	849.99
459.887	845.4
459.971	828.28
460.055	836.96
460.14	842.29
460.224	846.06
460.308	846.3
460.392	840.65
460.476	828.44
460.56	816.65
460.645	831.72
460.729	811.9
460.813	808.7
460.897	808.05
460.981	806.57
461.065	782.24
461.149	789.12
461.233	782.98
461.318	790.11
461.402	787.98
461.486	773.72
461.57	778.15
461.654	780.19
461.738	769.54
461.822	764.79
461.906	773.23
461.99	760.94
462.074	755.37
462.158	738.42
462.242	721.54
462.326	710.48
462.41	709.09
462.494	716.46
462.578	712.94
462.662	710.4
462.746	701.8
462.83	691.15
462.914	679.6
462.998	679.6
463.082	679.43
463.166	680.09
463.25	678.21
463.334	667.31
463.417	656.82
463.501	651.42
463.585	651.99
463.669	658.87
463.753	660.1
463.837	664.93
463.921	665.67
464.004	676.32
464.088	660.51
464.172	657.15
464.256	654.2
464.34	640.52
464.424	611.52
464.507	619.22
464.591	612.18
464.675	614.72
464.759	603
464.842	597.27
464.926	582.61
465.01	569.66
465.094	554.26
465.177	560.73
465.261	552.95
465.345	545.01
465.429	545.09
465.512	536.9
465.596	534.44
465.68	534.85
465.763	541.32
465.847	541.73
465.931	536.4
466.014	537.31
466.098	527.88
466.182	510.6
466.265	507.08
466.349	506.18
466.433	497.98
466.516	501.92
466.6	493.56
466.683	490.78
466.767	486.6
466.851	480.13
466.934	474.8
467.018	477.83
467.101	471.69
467.185	460.79
467.268	459.48
467.352	456.37
467.435	455.63
467.519	450.06
467.602	450.39
467.686	435.23
467.769	421.64
467.853	418.6
467.936	412.95
468.02	417.7
468.103	418.6
468.187	430.97
468.27	409.18
468.354	410.41
468.437	402.38
468.52	402.71
468.604	395.09
468.687	417.54
468.771	409.92
468.854	412.79
468.937	408.36
469.021	394.6
469.104	375.27
469.187	369.29
469.271	359.79
469.354	360.77
469.437	375.19
469.521	370.93
469.604	374.94
469.687	372.57
469.771	363.06
469.854	356.1
469.937	351.51
470.021	356.51
470.104	356.76
470.187	360.11
470.27	349.14
470.354	363.23
470.437	344.47
470.52	333.08
470.603	327.02
470.686	329.72
470.77	318.83
470.853	320.06
470.936	325.22
471.019	322.43
471.102	320.88
471.186	319.24
471.269	319.32
471.352	321.45
471.435	319.07
471.518	313.09
471.601	316.45
471.684	317.35
471.768	321.94
471.851	318.99
471.934	322.68
472.017	313.83
472.1	313.09
472.183	295.73
472.266	305.56
472.349	300.72
472.432	309.98
472.515	304.49
472.598	304.74
472.681	293.68
472.764	290.81
472.847	281.39
472.93	280.9
473.013	282.54
473.096	283.93
473.179	290.57
473.262	296.22
473.345	294.17
473.428	295.97
473.511	294.42
473.594	291.14
473.677	285.57
473.76	286.14
473.843	285.65
473.926	287.86
474.009	285.08
474.091	294.5
474.174	301.38
474.257	302.2
474.34	295.48
474.423	285.32
474.506	277.62
474.589	270.09
474.671	263.61
474.754	260.01
474.837	260.26
474.92	250.92
475.003	246.74
475.085	240.76
475.168	245.51
475.251	245.51
475.334	251.65
475.417	247.23
475.499	245.51
475.582	240.76
475.665	244.86
475.748	236.75
475.83	240.68
475.913	246.33
475.996	249.85
476.078	248.54
476.161	244.69
476.244	242.64
476.326	236.01
476.409	237.81
476.492	233.06
476.574	242.48
476.657	246.17
476.74	243.71
476.822	244.28
476.905	253.21
476.988	239.86
477.07	239.69
477.153	246.82
477.235	239.45
477.318	235.76
477.4	244.94
477.483	241.41
477.566	241.41
477.648	248.71
477.731	252.39
477.813	252.39
477.896	250.02
477.978	243.95
478.061	228.55
478.143	221.02
478.226	217
478.308	214.95
478.391	218.31
478.473	222.49
478.556	225.03
478.638	221.34
478.72	236.66
478.803	224.95
478.885	224.7
478.968	220.2
479.05	223.06
479.133	205.94
479.215	216.35
479.297	216.43
479.38	221.34
479.462	229.21
479.544	232.08
479.627	223.64
479.709	219.71
479.792	203.24
479.874	185.38
479.956	175.14
480.039	178.17
480.121	182.84
480.203	192.43
480.285	198.33
480.368	205.37
480.45	203.81
480.532	198.9
480.615	200.29
480.697	201.36
480.779	193.16
480.861	187.35
480.943	188.5
481.026	181.29
481.108	171.7
481.19	179.16
481.272	179.73
481.354	182.92
481.437	188.17
481.519	192.18
481.601	194.23
481.683	194.48
481.765	190.05
481.847	191.69
481.93	191.44
482.012	190.3
482.094	196.11
482.176	195.38
482.258	188.99
482.34	197.42
482.422	195.29
482.504	204.06
482.586	203.98
482.668	202.26
482.75	197.83
482.833	195.29
482.915	187.68
482.997	188.9
483.079	190.05
483.161	186.53
483.243	194.39
483.325	191.53
483.407	185.46
483.489	188.58
483.571	186.61
483.653	184.89
483.735	180.88
483.816	181.78
483.898	179.48
483.98	185.14
484.062	161.38
484.144	163.59
484.226	168.92
484.308	172.6
484.39	169.08
484.472	179.89
484.554	187.1
484.636	177.19
484.717	175.88
484.799	174.24
484.881	175.31
484.963	177.35
485.045	190.54
485.127	187.84
485.208	193.98
485.29	191.61
485.372	180.47
485.454	173.42
485.536	171.13
485.617	166.3
485.699	165.64
485.781	170.47
485.863	168.59
485.944	167.93
486.026	166.13
486.108	173.09
486.19	166.54
486.271	161.3
486.353	160.89
486.435	160.31
486.516	150.73
486.598	150.16
486.68	159.09
486.761	152.21
486.843	150.4
486.925	165.31
487.006	168.59
487.088	152.78
487.17	158.1
487.251	156.22
487.333	154.91
487.414	155.48
487.496	172.03
487.578	172.6
487.659	170.96
487.741	158.35
487.822	146.55
487.904	139.67
487.985	142.05
488.067	144.18
488.148	155.07
488.23	161.22
488.311	158.92
488.393	158.68
488.474	158.1
488.556	152.29
488.637	145.73
488.719	141.97
488.8	130.99
488.882	127.3
488.963	125.34
489.045	132.71
489.126	133.61
489.207	144.1
489.289	149.01
489.37	147.37
489.452	137.87
489.533	139.92
489.614	135.99
489.696	133.28
489.777	138.61
489.859	144.83
489.94	145
490.021	153.84
490.103	148.52
490.184	144.18
490.265	142.62
490.347	151.39
490.428	132.71
490.509	135.82
490.59	132.95
490.672	127.38
490.753	111.66
490.834	110.02
490.915	108.05
490.997	102.56
491.078	105.1
491.159	113.62
491.24	114.52
491.322	118.86
491.403	122.96
491.484	127.3
491.565	118.37
491.646	120.34
491.728	112.31
491.809	110.1
491.89	105.02
491.971	105.27
492.052	105.84
492.133	110.02
492.214	113.21
492.296	111.9
492.377	108.95
492.458	119.11
492.539	106.9
492.62	100.92
492.701	105.27
492.782	108.87
492.863	93.31
492.944	98.96
493.025	113.54
493.106	100.76
493.187	100.19
493.268	96.83
493.349	108.71
493.43	89.95
493.511	91.42
493.592	85.93
493.673	86.42
493.754	72.5
493.835	73.32
493.916	80.12
493.997	82.57
494.078	89.05
494.159	96.91
494.24	98.47
494.321	92.9
494.402	99.53
494.483	99.37
494.564	93.47
494.644	96.01
494.725	101.91
494.806	95.19
494.887	94.78
494.968	101.66
495.049	92.16
495.13	85.11
495.21	79.05
495.291	77.41
495.372	70.94
495.453	77.17
495.534	72.25
495.614	79.71
495.695	76.43
495.776	65.53
495.857	54.64
495.938	60.46
496.018	58.16
496.099	63.24
496.18	69.88
496.26	85.11
496.341	91.09
496.422	90.6
496.503	83.23
496.583	81.75
496.664	70.12
496.745	67.66
496.825	67.09
496.906	71.19
496.987	71.27
497.067	72.66
497.148	71.11
497.228	76.35
497.309	80.53
497.39	78.97
497.47	85.2
497.551	76.27
497.632	68.65
497.712	66.68
497.793	67.42
497.873	61.44
497.954	69.39
498.034	67.91
498.115	57.67
498.195	57.1
498.276	57.83
498.356	52.18
498.437	54.07
498.517	63.16
498.598	80.2
498.678	76.51
498.759	81.84
498.839	72.58
498.92	70.29
499	62.09
499.081	58.98
499.161	51.44
499.242	62.75
499.322	61.03
499.402	43.09
499.483	59.23
499.563	60.13
499.644	45.46
499.724	45.38
499.804	54.07
499.885	41.86
499.965	50.79
500.045	64.72
500.126	68.48
500.206	67.99
500.286	76.1
500.367	67.17
500.447	58.41
500.527	56.93
500.608	53
500.688	51.69
500.768	45.63
500.848	55.87
500.929	55.38
501.009	63.98
501.089	60.7
501.169	62.01
501.25	52.59
501.33	46.12
501.41	42.68
501.49	37.44
501.57	35.55
501.651	40.71
501.731	34.82
501.811	34.73
501.891	38.83
501.971	40.96
502.051	38.26
502.131	35.88
502.212	46.78
502.292	46.69
502.372	56.61
502.452	51.94
502.532	57.18
502.612	45.96
502.692	40.14
502.772	37.03
502.852	48.91
502.932	54.23
503.012	46.61
503.092	46.53
503.172	40.71
503.252	33.01
503.332	28.26
503.412	47.84
503.492	53.82
503.572	45.22
503.652	37.85
503.732	45.22
503.812	28.51
503.892	18.02
503.972	25.97
504.052	32.52
504.132	24.49
504.212	32.6
504.292	43.58
504.372	45.79
504.452	44.24
504.532	53.82
504.612	49.81
504.691	37.68
504.771	32.36
504.851	32.11
504.931	24
505.011	27.12
505.091	40.39
505.17	45.14
505.25	46.04
505.33	41.86
505.41	33.1
505.49	26.87
505.57	23.26
505.649	24.82
505.729	34.16
505.809	44.81
505.889	45.55
505.968	60.46
506.048	55.87
506.128	52.1
506.207	37.52
506.287	43.42
506.367	31.46
506.447	29.33
506.526	24.66
506.606	28.59
506.686	18.1
506.765	19.41
506.845	21.38
506.925	22.61
507.004	26.87
507.084	32.19
507.163	24.9
507.243	36.21
507.323	29.49
507.402	24.33
507.482	24.58
507.561	19.09
507.641	10.16
507.721	13.11
507.8	12.37
507.88	2.87
507.959	11.06
508.039	16.38
508.118	27.52
508.198	28.59
508.277	37.03
508.357	42.76
508.436	26.54
508.516	17.45
508.595	17.2
508.675	7.54
508.754	11.63
508.834	24.08
508.913	25.31
508.993	31.78
509.072	41.29
509.151	37.44
509.231	36.04
509.31	31.05
509.39	18.92
509.469	24
509.548	26.05
509.628	29.49
509.707	32.6
509.786	27.61
509.866	20.89
509.945	16.38
510.025	9.67
510.104	11.55
510.183	24.58
510.262	31.87
510.342	36.7
510.421	33.34
510.5	36.29
510.58	30.64
510.659	23.92
510.738	13.68
510.817	16.88
510.897	14.09
510.976	11.8
511.055	6.8
511.134	3.52
511.213	3.85
511.293	6.23
511.372	16.63
511.451	16.63
511.53	30.97
511.609	35.8
511.689	40.14
511.768	36.37
511.847	39.89
