362.877	1.15
362.97	2.14
363.062	5.66
363.155	4.18
363.247	3.04
363.34	11.23
363.432	13.44
363.525	17.05
363.617	8.94
363.71	9.84
363.802	5.9
363.895	13.28
363.987	5.66
364.08	9.18
364.172	5.17
364.265	13.44
364.357	5
364.449	6.48
364.542	8.61
364.634	13.36
364.727	5.9
364.819	12.13
364.911	14.01
365.004	11.8
365.096	2.38
365.188	2.55
365.281	0.58
365.373	-5.73
365.466	-6.55
365.558	-3.76
365.65	-12.85
365.742	-18.42
365.835	-14.33
365.927	-19.98
366.019	-13.84
366.112	-0.81
366.204	-4.99
366.296	-2.45
366.389	4.59
366.481	-4.74
366.573	-4.58
366.665	-1.63
366.758	-6.22
366.85	-15.39
366.942	-3.43
367.034	-2.94
367.126	1.4
367.219	-2.45
367.311	4.84
367.403	-0.16
367.495	-6.55
367.587	-4.42
367.679	2.46
367.772	-5.97
367.864	-3.93
367.956	-6.14
368.048	-7.69
368.14	-13.02
368.232	-6.71
368.324	3.61
368.417	5.33
368.509	3.2
368.601	3.37
368.693	7.38
368.785	-3.19
368.877	-5.07
368.969	-6.06
369.061	6.4
369.153	0.01
369.245	5.33
369.337	5.74
369.429	-1.39
369.521	-13.1
369.613	-10.97
369.705	-23.5
369.797	-17.52
369.889	-6.79
369.981	-4.17
370.073	-3.43
370.165	9.1
370.257	14.92
370.349	11.72
370.441	14.67
370.533	11.56
370.625	12.21
370.717	9.1
370.809	15.41
370.901	14.83
370.993	9.84
371.084	2.79
371.176	1.97
371.268	-4.83
371.36	-4.5
371.452	-1.96
371.544	5.66
371.636	2.71
371.727	8.36
371.819	7.71
371.911	6.89
372.003	3.04
372.095	2.96
372.187	3.86
372.278	9.35
372.37	17.54
372.462	12.13
372.554	6.56
372.645	3.86
372.737	1.56
372.829	-3.52
372.921	-5.32
373.012	-7.53
373.104	-13.92
373.196	-15.64
373.288	-9.17
373.379	-4.5
373.471	0.74
373.563	-0.98
373.654	-3.19
373.746	-2.7
373.838	-6.22
373.929	-10.31
374.021	-1.8
374.113	-4.5
374.204	-5.89
374.296	-14.98
374.388	-9.58
374.479	-22.28
374.571	-18.26
374.662	-18.75
374.754	-4.66
374.846	5.09
374.937	21.22
375.029	24.83
375.12	23.35
375.212	26.22
375.304	20.08
375.395	13.2
375.487	8.36
375.578	12.95
375.67	10.16
375.761	6.15
375.853	5.5
375.944	3.86
376.036	-2.04
376.127	6.4
376.219	9.92
376.31	17.13
376.402	16.96
376.493	20.08
376.584	15.41
376.676	16.8
376.767	10.41
376.859	24.58
376.95	20
377.042	5.09
377.133	-0.98
377.224	-2.53
377.316	-14.17
377.407	-6.22
377.499	-5.65
377.59	-5.97
377.681	-4.83
377.773	-3.93
377.864	-11.87
377.955	2.71
378.047	5.9
378.138	19.67
378.229	17.54
378.321	15.24
378.412	8.36
378.503	15.41
378.595	1.73
378.686	6.07
378.777	14.59
378.868	22.94
378.96	21.22
379.051	14.1
379.142	10.57
379.233	5.17
379.325	0.09
379.416	-5.97
379.507	1.24
379.598	1.07
379.689	0.99
379.781	0.99
379.872	4.76
379.963	5.82
380.054	13.93
380.145	12.54
380.236	11.15
380.328	12.54
380.419	17.87
380.51	4.68
380.601	8.94
380.692	4.51
380.783	3.78
380.874	-1.8
380.965	9.76
381.056	16.23
381.148	14.51
381.239	13.69
381.33	13.93
381.421	9.35
381.512	-4.99
381.603	-4.01
381.694	4.18
381.785	-1.3
381.876	4.76
381.967	18.68
382.058	26.63
382.149	18.6
382.24	25.65
382.331	18.36
382.422	11.23
382.513	0.74
382.604	2.3
382.695	0.33
382.786	4.27
382.877	7.95
382.968	8.36
383.059	0.25
383.149	-2.2
383.24	-12.28
383.331	-14.17
383.422	-3.27
383.513	4.76
383.604	9.18
383.695	12.38
383.786	11.07
383.877	6.23
383.967	8.94
384.058	6.15
384.149	15.33
384.24	18.77
384.331	13.2
384.421	8.36
384.512	7.13
384.603	3.78
384.694	-1.55
384.785	5.58
384.875	7.3
384.966	15.24
385.057	4.35
385.148	8.28
385.238	7.95
385.329	7.13
385.42	2.71
385.511	14.67
385.601	13.28
385.692	20.57
385.783	18.11
385.873	19.26
385.964	19.83
386.055	23.03
386.146	11.48
386.236	8.44
386.327	4.27
386.417	1.07
386.508	-6.79
386.599	-3.6
386.689	-2.29
386.78	-0.48
386.871	1.07
386.961	7.13
387.052	-0.24
387.142	4.92
387.233	-3.68
387.324	0.66
387.414	-1.39
387.505	9.26
387.595	5.17
387.686	13.85
387.776	8.44
387.867	15.33
387.957	19.34
388.048	20.4
388.138	19.18
388.229	9.35
388.319	8.44
388.41	-1.14
388.5	-0.57
388.591	0.5
388.681	9.26
388.772	9.02
388.862	8.61
388.953	5.25
389.043	-3.68
389.134	-2.04
389.224	-10.31
389.314	-4.5
389.405	-5.32
389.495	5.33
389.586	7.87
389.676	9.1
389.766	8.44
389.857	7.46
389.947	3.86
390.037	0.42
390.128	-6.63
390.218	-14.17
390.308	-20.31
390.399	-14.17
390.489	-16.13
390.579	-10.4
390.67	-8.84
390.76	-1.3
390.85	-3.84
390.94	-0.08
391.031	1.4
391.121	3.12
391.211	12.7
391.301	10.9
391.392	8.2
391.482	7.46
391.572	9.43
391.662	4.1
391.753	2.14
391.843	-6.71
391.933	-0.16
392.023	-3.35
392.113	-1.96
392.204	2.22
392.294	-5.65
392.384	-4.17
392.474	-1.22
392.564	0.5
392.654	-6.79
392.744	14.1
392.835	4.92
392.925	2.55
393.015	-0.57
393.105	7.87
393.195	-0.89
393.285	6.56
393.375	7.79
393.465	10
393.555	4.76
393.645	12.95
393.735	4.1
393.825	0.17
393.915	-5.89
394.005	0.09
394.095	-13.02
394.185	-12.04
394.275	-18.51
394.365	-9.58
394.455	-12.85
394.545	-3.27
394.635	-7.2
394.725	9.59
394.815	1.81
394.905	0.5
394.995	10.9
395.085	12.79
395.175	18.03
395.265	20.9
395.355	24.17
395.445	21.55
395.535	22.45
395.625	9.76
395.714	10.66
395.804	5.5
395.894	-7.04
395.984	-0.57
396.074	-0.16
396.164	-8.1
396.254	-2.7
396.343	5.74
396.433	8.61
396.523	6.81
396.613	13.61
396.703	9.35
396.792	8.2
396.882	8.85
396.972	17.29
397.062	6.48
397.151	10.41
397.241	2.22
397.331	-14.33
397.421	-10.89
397.51	6.31
397.6	2.05
397.69	-4.33
397.78	6.89
397.869	-6.63
397.959	-8.59
398.049	-9.82
398.138	6.89
398.228	11.72
398.318	17.54
398.407	21.31
398.497	20.57
398.587	8.03
398.676	1.56
398.766	7.05
398.856	-5.56
398.945	-0.57
399.035	3.94
399.124	10.74
399.214	6.4
399.303	8.69
399.393	2.05
399.483	4.68
399.572	-3.19
399.662	-0.98
399.751	1.32
399.841	13.11
399.93	6.31
400.02	13.85
400.109	11.72
400.199	6.81
400.288	-6.22
400.378	-2.61
400.467	-11.13
400.557	-17.44
400.646	-12.12
400.736	2.05
400.825	9.35
400.915	7.22
401.004	8.69
401.094	1.56
401.183	-7.69
401.272	-9.82
401.362	-1.14
401.451	7.38
401.541	8.69
401.63	19.67
401.719	25.4
401.809	26.47
401.898	26.71
401.987	34.17
402.077	18.19
402.166	14.75
402.255	13.52
402.345	8.28
402.434	11.23
402.523	7.87
402.613	-6.55
402.702	-5.07
402.791	-12.85
402.881	-18.59
402.97	-14.41
403.059	-0.48
403.148	2.79
403.238	18.44
403.327	15.16
403.416	21.22
403.505	16.8
403.594	12.79
403.684	8.03
403.773	9.43
403.862	3.86
403.951	4.59
404.04	6.56
404.13	-3.11
404.219	-6.96
404.308	1.56
404.397	0.58
404.486	-2.7
404.575	8.61
404.665	17.54
404.754	24.25
404.843	24.99
404.932	21.06
405.021	16.06
405.11	13.11
405.199	3.94
405.288	3.78
405.377	3.12
405.466	-1.14
405.555	-4.17
405.644	-3.27
405.733	-6.14
405.823	-7.28
405.912	0.58
406.001	1.97
406.09	12.38
406.179	4.1
406.268	3.45
406.357	0.42
406.446	-3.35
406.534	-12.61
406.623	1.48
406.712	-3.02
406.801	-14.49
406.89	-7.94
406.979	-15.64
407.068	-20.64
407.157	-16.3
407.246	-5.65
407.335	-1.96
407.424	3.86
407.513	-0.24
407.602	1.4
407.69	6.31
407.779	-2.7
407.868	-3.76
407.957	3.45
408.046	15.98
408.135	17.62
408.223	24.34
408.312	32.04
408.401	30.89
408.49	19.01
408.579	10.08
408.668	18.85
408.756	4.59
408.845	0.33
408.934	3.69
409.023	5.82
409.111	-5.97
409.2	0.74
409.289	15.49
409.378	8.44
409.466	5.25
409.555	13.36
409.644	15.74
409.732	-1.06
409.821	2.63
409.91	10
409.998	-11.63
410.087	-17.52
410.176	-20.8
410.264	-14.74
410.353	-12.69
410.442	2.38
410.53	7.46
410.619	17.95
410.708	16.96
410.796	17.21
410.885	15.9
410.973	21.06
411.062	16.8
411.151	13.36
411.239	8.03
411.328	11.15
411.416	1.48
411.505	-0.81
411.593	-3.52
411.682	-5.15
411.77	4.43
411.859	1.15
411.947	-0.65
412.036	4.76
412.124	2.96
412.213	-18.18
412.301	-5.81
412.39	4.1
412.478	0.58
412.567	1.48
412.655	16.31
412.744	16.14
412.832	21.72
412.92	17.87
413.009	17.13
413.097	11.15
413.186	8.53
413.274	-0.98
413.363	6.4
413.451	10.08
413.539	7.3
413.628	3.04
413.716	3.86
413.804	5.41
413.893	1.07
413.981	-6.96
414.069	-4.99
414.158	2.05
414.246	-2.12
414.334	2.05
414.423	18.27
414.511	17.37
414.599	15.41
414.687	19.26
414.776	15.74
414.864	13.2
414.952	6.07
415.04	6.23
415.129	6.72
415.217	12.95
415.305	10
415.393	25.32
415.482	20.32
415.57	22.37
415.658	18.03
415.746	20.81
415.834	12.7
415.922	21.96
416.011	12.79
416.099	10.33
416.187	8.61
416.275	4.27
416.363	-12.94
416.451	-14.33
416.539	-12.2
416.628	-12.2
416.716	-3.35
416.804	7.46
416.892	15.33
416.98	5.5
417.068	12.13
417.156	5.9
417.244	-3.02
417.332	-5.24
417.42	-0.89
417.508	-6.79
417.596	-8.1
417.684	-0.73
417.772	-1.3
417.86	15
417.948	11.97
418.036	25.65
418.124	22.86
418.212	32.45
418.3	24.25
418.388	19.26
418.476	4.35
418.564	13.28
418.652	10.74
418.74	2.79
418.828	9.1
418.916	10.25
419.004	6.56
419.091	3.69
419.179	15.24
419.267	10
419.355	24.42
419.443	19.75
419.531	7.22
419.619	1.48
419.706	13.36
419.794	4.35
419.882	10.66
419.97	25.98
420.058	24.34
420.146	21.55
420.233	26.71
420.321	24.01
420.409	20.16
420.497	15
420.584	15.65
420.672	9.18
420.76	10.41
420.848	4.76
420.935	4.43
421.023	2.96
421.111	-4.91
421.199	-10.56
421.286	-4.5
421.374	1.56
421.462	-0.48
421.549	12.62
421.637	19.83
421.725	16.72
421.812	16.55
421.9	12.87
421.988	9.18
422.075	2.46
422.163	6.15
422.25	3.69
422.338	8.12
422.426	9.92
422.513	16.8
422.601	16.47
422.688	16.64
422.776	16.39
422.864	5.99
422.951	3.37
423.039	-3.68
423.126	8.77
423.214	12.87
423.301	25.07
423.389	24.75
423.476	25.24
423.564	17.29
423.651	7.05
423.739	1.73
423.826	-1.55
423.914	8.03
424.001	17.29
424.089	26.14
424.176	23.11
424.264	31.63
424.351	33.68
424.438	10.9
424.526	7.54
424.613	5.74
424.701	-1.88
424.788	-16.54
424.876	-6.55
424.963	-14.25
425.05	-9.91
425.138	-11.3
425.225	-4.09
425.312	-2.45
425.4	-2.7
425.487	-7.86
425.574	3.86
425.662	6.81
425.749	12.87
425.836	24.99
425.924	30.64
426.011	24.01
426.098	25.32
426.185	23.35
426.273	9.67
426.36	16.64
426.447	19.42
426.534	10.49
426.622	8.36
426.709	17.62
426.796	12.13
426.883	5.58
426.971	17.62
427.058	20.4
427.145	27.12
427.232	26.71
427.319	33.27
427.406	22.12
427.494	19.42
427.581	13.44
427.668	13.69
427.755	5.25
427.842	9.18
427.929	5.09
428.016	-3.68
428.104	-12.28
428.191	-11.3
428.278	-10.89
428.365	-3.68
428.452	8.85
428.539	16.47
428.626	21.22
428.713	17.46
428.8	3.37
428.887	0.83
428.974	-5.4
429.061	-2.7
429.148	-7.69
429.235	-2.7
429.322	-8.27
429.409	-8.35
429.496	-20.31
429.583	-12.36
429.67	-10.07
429.757	-11.87
429.844	-0.32
429.931	1.32
430.018	-1.8
430.105	-0.89
430.192	-3.11
430.279	-0.57
430.366	9.59
430.453	5.58
430.539	17.95
430.626	27.86
430.713	22.7
430.8	15.98
430.887	11.23
430.974	-0.08
431.061	5.25
431.147	8.03
431.234	10.9
431.321	24.34
431.408	30.97
431.495	24.99
431.582	12.79
431.668	8.12
431.755	1.32
431.842	-4.99
431.929	-4.74
432.015	5.17
432.102	13.36
432.189	25.32
432.276	29.58
432.362	20.08
432.449	14.18
432.536	13.03
432.623	9.1
432.709	5.17
432.796	6.4
432.883	1.07
432.969	5.82
433.056	5.9
433.143	11.48
433.229	9.76
433.316	19.5
433.403	14.67
433.489	2.96
433.576	-2.29
433.662	5.41
433.749	5.58
433.836	4.59
433.922	13.61
434.009	20
434.095	19.83
434.182	16.14
434.268	15.57
434.355	12.79
434.442	13.77
434.528	9.76
434.615	15.82
434.701	16.8
434.788	26.47
434.874	25.07
434.961	33.59
435.047	29.33
435.134	32.45
435.22	39
435.307	39.82
435.393	34.17
435.48	44.32
435.566	42.19
435.652	31.55
435.739	37.77
435.825	32.28
435.912	18.44
435.998	10.41
436.084	1.48
436.171	-14.66
436.257	-5.89
436.344	-3.02
436.43	5.41
436.516	12.62
436.603	23.76
436.689	21.06
436.775	23.35
436.862	16.47
436.948	20.4
437.034	16.23
437.121	20.57
437.207	33.35
437.293	39.82
437.38	31.79
437.466	24.42
437.552	19.67
437.638	3.94
437.725	6.31
437.811	8.94
437.897	22.62
437.983	31.55
438.07	38.75
438.156	31.3
438.242	35.23
438.328	27.12
438.414	29.66
438.501	27.12
438.587	31.14
438.673	25.81
438.759	31.96
438.845	25.4
438.931	25.81
439.017	22.04
439.104	28.92
439.19	21.31
439.276	29.09
439.362	26.63
439.448	43.01
439.534	34.99
439.62	34.25
439.706	26.22
439.792	41.13
439.878	40.23
439.964	53.01
440.05	65.38
440.137	66.36
440.223	58.74
440.309	52.84
440.395	48.91
440.481	42.6
440.567	49.4
440.653	45.39
440.739	43.75
440.825	43.18
440.911	46.95
440.996	40.72
441.082	40.64
441.168	43.1
441.254	42.28
441.34	45.06
441.426	42.28
441.512	51.29
441.598	52.19
441.684	63.25
441.77	56.86
441.856	60.3
441.941	50.39
442.027	48.58
442.113	39.74
442.199	50.06
442.285	38.59
442.371	48.75
442.457	44.16
442.542	48.01
442.628	43.92
442.714	62.1
442.8	63.82
442.886	65.79
442.971	69.39
443.057	63.74
443.143	60.3
443.229	52.93
443.314	62.51
443.4	65.05
443.486	75.86
443.572	79.88
443.657	88.64
443.743	95.85
443.829	96.83
443.914	89.13
444	90.36
444.086	76.11
444.171	68.9
444.257	58.74
444.343	53.75
444.428	41.62
444.514	51.53
444.6	47.11
444.685	52.43
444.771	64.89
444.857	78.16
444.942	74.72
445.028	86.43
445.113	90.28
445.199	90.04
445.285	88.89
445.37	93.39
445.456	83.65
445.541	78.08
445.627	78.48
445.712	83.65
445.798	91.76
445.883	94.7
445.969	102.08
446.054	93.07
446.14	91.43
446.225	83.81
446.311	92.74
446.396	96.92
446.482	102.08
446.567	100.28
446.653	104.04
446.738	101.18
446.823	91.1
446.909	93.31
446.994	95.36
447.08	98.8
447.165	100.19
447.251	103.8
447.336	101.67
447.421	98.8
447.507	109.86
447.592	103.88
447.677	114.12
447.763	125.59
447.848	121.74
447.933	106.91
448.019	119.69
448.104	115.92
448.189	111.74
448.275	136.57
448.36	148.36
448.445	144.59
448.53	141.07
448.616	147.05
448.701	140.74
448.786	140.25
448.872	143.69
448.957	146.4
449.042	153.19
449.127	145.49
449.212	140.91
449.298	136.81
449.383	140.33
449.468	124.44
449.553	129.85
449.638	128.87
449.724	130.67
449.809	118.63
449.894	125.51
449.979	130.67
450.064	143.94
450.149	149.34
450.234	169.5
450.319	166.55
450.405	153.28
450.49	157.54
450.575	156.96
450.66	151.47
450.745	152.79
450.83	158.85
450.915	145
451	145.9
451.085	144.59
451.17	152.54
451.255	153.77
451.34	159.99
451.425	160.24
451.51	159.09
451.595	161.14
451.68	154.18
451.765	147.46
451.85	137.96
451.935	141.15
452.02	136.97
452.105	150.74
452.19	152.21
452.275	160.08
452.36	164.34
452.445	166.96
452.53	168.51
452.615	171.63
452.699	162.12
452.784	162.94
452.869	165.81
452.954	168.51
453.039	172.69
453.124	184.9
453.209	188.75
453.293	192.43
453.378	189.81
453.463	192.11
453.548	189.81
453.633	178.75
453.718	179.41
453.802	182.69
453.887	187.27
453.972	189.4
454.057	199.64
454.141	192.84
454.226	191.94
454.311	187.03
454.396	190.39
454.48	193.74
454.565	189.89
454.65	179.49
454.735	172.69
454.819	167.69
454.904	154.34
454.989	162.45
455.073	167.69
455.158	173.67
455.243	174.82
455.327	185.88
455.412	184.9
455.497	197.68
455.581	191.12
455.666	195.3
455.75	195.87
455.835	200.13
455.92	185.14
456.004	188.01
456.089	183.75
456.173	184.65
456.258	183.67
456.343	184.82
456.427	191.04
456.512	191.45
456.596	189.57
456.681	189.08
456.765	199.07
456.85	196.61
456.934	206.2
457.019	207.26
457.103	208.49
457.188	199.4
457.272	204.64
457.357	194.56
457.441	184.32
457.526	174.82
457.61	184.82
457.694	178.34
457.779	175.72
457.863	177.85
457.948	186.04
458.032	174.66
458.116	176.3
458.201	176.38
458.285	179.98
458.37	185.63
458.454	187.93
458.538	185.47
458.623	189.98
458.707	192.76
458.791	183.01
458.876	180.39
458.96	175.89
459.044	174.58
459.129	175.07
459.213	170.97
459.297	181.21
459.381	190.63
459.466	191.86
459.55	171.95
459.634	170.48
459.718	167.04
459.803	163.19
459.887	152.62
459.971	153.77
460.055	159.01
460.14	152.38
460.224	144.27
460.308	149.02
460.392	160.32
460.476	158.44
460.56	154.1
460.645	158.6
460.729	159.01
460.813	164.58
460.897	156.39
460.981	160.32
461.065	157.86
461.149	160.24
461.233	159.5
461.318	167.94
461.402	162.86
461.486	163.19
461.57	162.94
461.654	160.73
461.738	155.57
461.822	158.77
461.906	155.32
461.99	142.14
462.074	136.16
462.158	134.76
462.242	126.57
462.326	120.35
462.41	124.44
462.494	134.03
462.578	129.44
462.662	137.3
462.746	133.29
462.83	144.59
462.914	123.29
462.998	131.08
463.082	124.11
463.166	144.76
463.25	146.64
463.334	165.24
463.417	161.14
463.501	165.07
463.585	152.62
463.669	145.41
463.753	131.9
463.837	129.68
463.921	127.23
464.004	126.24
464.088	121.33
464.172	120.26
464.256	119.77
464.34	124.44
464.424	126.82
464.507	132.39
464.591	136.32
464.675	130.34
464.759	121.16
464.842	112.32
464.926	103.06
465.01	93.89
465.094	102.32
465.177	105.35
465.261	115.27
465.345	111.74
465.429	108.55
465.512	97.16
465.596	97.9
465.68	86.1
465.763	93.07
465.847	108.79
465.931	117.4
466.014	118.95
466.098	125.34
466.182	129.44
466.265	119.03
466.349	117.15
466.433	120.18
466.516	112.48
466.6	95.77
466.683	107.48
466.767	108.79
466.851	97.41
466.934	100.52
467.018	108.63
467.101	94.38
467.185	95.52
467.268	101.09
467.352	97.33
467.435	105.27
467.519	113.05
467.602	116.17
467.686	108.79
467.769	114.77
467.853	105.19
467.936	97.33
468.02	89.87
468.103	91.43
468.187	91.26
468.27	89.13
468.354	92.66
468.437	94.3
468.52	80.21
468.604	75.86
468.687	74.31
468.771	72.75
468.854	75.37
468.937	93.31
469.021	97.41
469.104	95.93
469.187	90.61
469.271	89.79
469.354	87.58
469.437	86.76
469.521	89.95
469.604	88.72
469.687	82.25
469.771	87.82
469.854	78.98
469.937	71.03
470.021	72.42
470.104	74.55
470.187	59.32
470.27	64.8
470.354	73.16
470.437	70.46
470.52	69.06
470.603	75.78
470.686	70.95
470.77	63.66
470.853	58.74
470.936	58.82
471.019	56.37
471.102	62.67
471.186	67.02
471.269	74.23
471.352	71.03
471.435	72.75
471.518	72.42
471.601	70.05
471.684	85.12
471.768	91.26
471.851	92.82
471.934	92.82
472.017	97.49
472.1	85.2
472.183	87.66
472.266	86.35
472.349	83.65
472.432	78.4
472.515	72.34
472.598	57.84
472.681	56.04
472.764	55.14
472.847	50.63
472.93	50.14
473.013	52.11
473.096	54.81
473.179	60.46
473.262	73.73
473.345	75.86
473.428	85.94
473.511	83.65
473.594	81.6
473.677	75.7
473.76	81.76
473.843	75.37
473.926	77.01
474.009	78.81
474.091	81.11
474.174	75.54
474.257	72.91
474.34	64.8
474.423	58.41
474.506	62.59
474.589	65.46
474.671	65.54
474.754	82.01
474.837	73.73
474.92	67.59
475.003	69.23
475.085	71.03
475.168	57.43
475.251	67.59
475.334	56.69
475.417	55.38
475.499	62.1
475.582	70.54
475.665	67.75
475.748	83.81
475.83	81.76
475.913	84.55
475.996	77.42
476.078	82.09
476.161	73.49
476.244	71.36
476.326	61.28
476.409	61.94
476.492	52.93
476.574	51.94
476.657	48.34
476.74	49.24
476.822	45.64
476.905	43.92
476.988	42.36
477.07	55.63
477.153	57.76
477.235	56.53
477.318	67.92
477.4	77.58
477.483	73.32
477.566	70.54
477.648	72.91
477.731	68.82
477.813	64.8
477.896	63.41
477.978	60.46
478.061	66.93
478.143	73.41
478.226	71.85
478.308	77.09
478.391	80.37
478.473	83.48
478.556	69.31
478.638	72.1
478.72	65.13
478.803	70.38
478.885	64.97
478.968	76.85
479.05	74.88
479.133	79.47
479.215	77.75
479.297	79.3
479.38	69.88
479.462	69.88
479.544	63.66
479.627	58.01
479.709	55.06
479.792	53.09
479.874	51.78
479.956	51.04
480.039	53.42
480.121	46.21
480.203	48.01
480.285	51.29
480.368	56.12
480.45	54.65
480.532	63.17
480.615	73.98
480.697	70.13
480.779	64.72
480.861	67.67
480.943	65.13
481.026	71.36
481.108	81.84
481.19	85.78
481.272	88.48
481.354	97.49
481.437	87
481.519	73.82
481.601	72.26
481.683	79.14
481.765	70.38
481.847	75.21
481.93	86.59
482.012	97.08
482.094	91.67
482.176	96.26
482.258	96.92
482.34	81.43
482.422	69.88
482.504	71.19
482.586	74.14
482.668	69.23
482.75	91.92
482.833	92.66
482.915	85.12
482.997	81.43
483.079	83.97
483.161	64.31
483.243	66.69
483.325	73.98
483.407	67.84
483.489	71.52
483.571	84.79
483.653	85.28
483.735	80.45
483.816	85.45
483.898	82.25
483.98	80.04
484.062	81.02
484.144	84.63
484.226	89.13
484.308	97.9
484.39	101.59
484.472	108.47
484.554	117.15
484.636	126.16
484.717	117.64
484.799	109.04
484.881	118.22
484.963	109.12
485.045	95.28
485.127	98.31
485.208	110.43
485.29	97.98
485.372	99.62
485.454	102.98
485.536	100.36
485.617	102
485.699	95.61
485.781	97
485.863	98.8
485.944	117.89
486.026	104.54
486.108	120.51
486.19	130.09
486.271	130.67
486.353	108.55
486.435	115.76
486.516	111.5
486.598	98.06
486.68	107.89
486.761	113.79
486.843	119.94
486.925	109.37
487.006	116.33
487.088	105.76
487.17	101.09
487.251	102.32
487.333	106.17
487.414	108.79
487.496	120.43
487.578	115.43
487.659	106.26
487.741	109.2
487.822	111.33
487.904	114.37
487.985	125.67
488.067	121.57
488.148	132.72
488.23	127.96
488.311	119.36
488.393	125.34
488.474	125.51
488.556	118.79
488.637	120.92
488.719	128.95
488.8	120.51
488.882	136.24
488.963	134.27
489.045	134.6
489.126	129.77
489.207	137.71
489.289	131.4
489.37	134.93
489.452	136.32
489.533	138.61
489.614	131.9
489.696	133.62
489.777	135.01
489.859	138.53
489.94	137.96
490.021	137.96
490.103	137.3
490.184	133.37
490.265	134.35
490.347	128.21
490.428	136.57
490.509	144.68
490.59	145.33
490.672	135.25
490.753	133.37
490.834	138.2
490.915	132.14
490.997	130.91
491.078	130.34
491.159	135.01
491.24	127.39
491.322	129.52
491.403	126.98
491.484	136.81
491.565	138.37
491.646	138.04
491.728	131.16
491.809	146.4
491.89	149.92
491.971	156.64
492.052	168.92
492.133	183.75
492.214	181.95
492.296	175.31
492.377	173.26
492.458	169.99
492.539	163.68
492.62	169.91
492.701	178.59
492.782	186.78
492.863	181.13
492.944	184.16
493.025	182.03
493.106	189.81
493.187	188.34
493.268	193.01
493.349	202.51
493.43	191.53
493.511	185.55
493.592	184.98
493.673	179.33
493.754	175.56
493.835	189.73
493.916	193.34
493.997	194.89
494.078	202.84
494.159	199.4
494.24	190.06
494.321	187.44
494.402	190.14
494.483	190.88
494.564	189.57
494.644	203
494.725	193.17
494.806	186.62
494.887	193.66
494.968	199.56
495.049	206.44
495.13	222.17
495.21	225.53
495.291	213.49
495.372	203
495.453	205.3
495.534	207.02
495.614	204.89
495.695	221.19
495.776	234.62
495.857	224.63
495.938	224.14
496.018	233.64
496.099	223.56
496.18	221.84
496.26	215.54
496.341	211.52
496.422	213.65
496.503	226.1
496.583	228.15
496.664	242.49
496.745	239.62
496.825	241.01
496.906	232.33
496.987	240.11
497.067	232.33
497.148	251.58
497.228	265.67
497.309	277.55
497.39	277.55
497.47	284.1
497.551	289.59
497.632	273.45
497.712	274.35
497.793	267.39
497.873	270.17
497.954	261.57
498.034	266.57
498.115	267.06
498.195	267.14
498.276	272.06
498.356	270.17
498.437	277.96
498.517	284.02
498.598	284.26
498.678	285.9
498.759	295.9
498.839	305.24
498.92	304.17
499	318.67
499.081	319.49
499.161	317.69
499.242	309.09
499.322	313.26
499.402	313.92
499.483	327.52
499.563	333.33
499.644	333.01
499.724	348.65
499.804	359.55
499.885	363.64
499.965	358.24
500.045	370.69
500.126	370.2
500.206	368.64
500.286	361.6
500.367	381.34
500.447	379.86
500.527	369.13
500.608	376.42
500.688	379.21
500.768	374.21
500.848	391.99
500.929	400.02
501.009	395.84
501.089	399.85
501.169	411.65
501.25	402.72
501.33	402.64
501.41	409.44
501.49	412.8
501.57	414.35
501.651	415.74
501.731	429.67
501.811	436.06
501.891	436.47
501.971	439.58
502.051	435.4
502.131	440.32
502.212	444.42
502.292	448.59
502.372	457.03
502.452	463.18
502.532	457.52
502.612	456.13
502.692	460.8
502.772	447.86
502.852	462.6
502.932	476.2
503.012	478.66
503.092	483.57
503.172	492.67
503.252	501.51
503.332	496.68
503.412	510.2
503.492	521.75
503.572	528.38
503.652	524.86
503.732	526.42
503.812	529.61
503.892	525.52
503.972	533.63
504.052	538.21
504.132	553.86
504.212	555.33
504.292	572.05
504.372	573.6
504.452	583.43
504.532	584.74
504.612	580.73
504.691	585.56
504.771	592.69
504.851	596.87
504.931	612.35
505.011	636.68
505.091	648.64
505.17	666.25
505.25	675.02
505.33	681.65
505.41	690.99
505.49	701.72
505.57	703.28
505.649	701.89
505.729	714.83
505.809	718.35
505.889	719.74
505.968	734
506.048	757.92
506.128	772.34
506.207	791.59
506.287	790.03
506.367	797.65
506.447	812.72
506.526	806.17
506.606	817.15
506.686	842.05
506.765	861.14
506.845	867.44
506.925	880.55
507.004	893.99
507.084	907.34
507.163	910.78
507.243	927.08
507.323	946
507.402	940.35
507.482	955.51
507.561	969.35
507.641	978.61
507.721	982.05
507.8	1023.42
507.88	1023.42
507.959	1033.99
508.039	1039.8
508.118	1055.86
508.198	1043.08
508.277	1057.58
508.357	1066.26
508.436	1076.58
508.516	1081.66
508.595	1092.15
508.675	1095.92
508.754	1106.48
508.834	1134.66
508.913	1146.54
508.993	1151.37
509.072	1163.58
509.151	1171.28
509.231	1172.43
509.31	1179.64
509.39	1191.76
509.469	1209.62
509.548	1226.82
509.628	1223.05
509.707	1239.36
509.786	1250.25
509.866	1264.01
509.945	1268.44
510.025	1289.16
510.104	1298.99
510.183	1322.34
510.262	1331.76
510.342	1338.72
510.421	1357.65
510.5	1363.3
510.58	1383.2
510.659	1402.78
